  0.08  0.0229086765 -0.000913549442
  0.08  0.0223872114 -0.000904949468
  0.08  0.0218776162 -0.000895956269
  0.08  0.0213796209 -0.000886570689
  0.08  0.0208929613 -0.000876793635
  0.08  0.0204173794 -0.000866626081
  0.08  0.0199526231 -0.000856069065
  0.08  0.019498446 -0.000845123686
  0.08  0.0190546072 -0.000833791102
  0.08  0.0186208714 -0.00082207253
  0.08  0.0181970086 -0.000809969244
  0.08  0.0177827941 -0.000797482571
  0.08  0.0173780083 -0.000784613893
  0.08  0.0169824365 -0.000771364643
  0.08  0.0165958691 -0.000757736301
  0.08  0.016218101 -0.0007437304
  0.08  0.0158489319 -0.000729348516
  0.08  0.0154881662 -0.000714592271
  0.08  0.0151356125 -0.00069946333
  0.08  0.0147910839 -0.000683963401
  0.08  0.0144543977 -0.00066809423
  0.08  0.0141253754 -0.000651857605
  0.08  0.0138038426 -0.000635255348
  0.08  0.0134896288 -0.00061828932
  0.08  0.0131825674 -0.000600961413
  0.08  0.0128824955 -0.000583273555
  0.08  0.0125892541 -0.000565227704
  0.08  0.0123026877 -0.000546825849
  0.08  0.0120226443 -0.000528070006
  0.08  0.0117489755 -0.000508962221
  0.08  0.0114815362 -0.000489504564
  0.08  0.0112201845 -0.000469699131
  0.08  0.010964782 -0.000449548042
  0.08  0.010715193 -0.000429053437
  0.08  0.0104712855 -0.000408217479
  0.08  0.0102329299 -0.000387042351
  0.08  0.00999999999 -0.000365530253
  0.08  0.0097723722 -0.000343683405
  0.08  0.00954992585 -0.000321504039
  0.08  0.009332543 -0.000298994407
  0.08  0.00912010839 -0.000276156772
  0.08  0.00891250937 -0.000252993411
  0.08  0.00870963589 -0.000229506612
  0.08  0.00851138037 -0.000205698675
  0.08  0.0083176377 -0.000181571909
  0.08  0.00812830515 -0.000157128632
  0.08  0.00794328234 -0.00013237117
  0.08  0.00776247116 -0.000107301856
  0.08  0.00758577574 -8.19230273E-05
  0.08  0.00741310241 -5.6237028E-05
  0.08  0.00724435959 -3.02462054E-05
  0.08  0.00707945784 -3.95291002E-06
  0.08  0.0069183097  2.26405051E-05
  0.08  0.00676082975  4.95316858E-05
  0.08  0.00660693447  7.6718277E-05
  0.08  0.00645654228  0.000104197924
  0.08  0.00630957344  0.000131968273
  0.08  0.00616595001  0.000160026973
  0.08  0.00602559586  0.000188371673
  0.08  0.00588843655  0.000217000027
  0.08  0.00575439937  0.000245909693
  0.08  0.00562341325  0.000275098334
  0.08  0.00549540873  0.000304563617
  0.08  0.00537031796  0.000334303215
  0.08  0.0052480746  0.00036431481
  0.08  0.00512861383  0.000394596087
  0.08  0.00501187233  0.000425144743
  0.08  0.00489778819  0.000455958481
  0.08  0.00478630092  0.000487035014
  0.08  0.00467735141  0.000518372063
  0.08  0.00457088189  0.000549967362
  0.08  0.00446683592  0.000581818654
  0.08  0.00436515832  0.000613923691
  0.08  0.00426579518  0.00064628024
  0.08  0.00416869383  0.000678886078
  0.08  0.00407380277  0.000711738995
  0.08  0.0039810717  0.000744836794
  0.08  0.00389045145  0.000778177292
  0.08  0.00380189396  0.000811758319
  0.08  0.00371535229  0.000845577719
  0.08  0.00363078054  0.000879633352
  0.08  0.00354813389  0.00091392309
  0.08  0.0034673685  0.000948444823
  0.08  0.00338844156  0.000983196455
  0.08  0.00331131121  0.00101817591
  0.08  0.00323593657  0.00105338112
  0.08  0.00316227766  0.00108881004
  0.08  0.00309029543  0.00112446064
  0.08  0.00301995172  0.00116033091
  0.08  0.00295120922  0.00119641885
  0.08  0.0028840315  0.00123272249
  0.08  0.00281838293  0.00126923987
  0.08  0.0027542287  0.00130596903
  0.08  0.0026915348  0.00134290807
  0.08  0.00263026799  0.00138005508
  0.08  0.00257039578  0.00141740816
  0.08  0.00251188643  0.00145496545
  0.08  0.00245470891  0.00149272511
  0.08  0.00239883292  0.0015306853
  0.08  0.00234422881  0.00156884422
  0.08  0.00229086765  0.00160720007
  0.08  0.00223872114  0.00164575108
  0.08  0.00218776162  0.00168449551
  0.08  0.00213796209  0.00172343162
  0.08  0.00208929613  0.00176255769
  0.08  0.00204173794  0.00180187205
  0.08  0.00199526231  0.00184137301
  0.08  0.0019498446  0.00188105893
  0.08  0.00190546072  0.00192092818
  0.08  0.00186208713  0.00196097914
  0.08  0.00181970086  0.00200121023
  0.08  0.00177827941  0.00204161987
  0.08  0.00173780083  0.00208220652
  0.08  0.00169824365  0.00212296865
  0.08  0.00165958691  0.00216390475
  0.08  0.0016218101  0.00220501334
  0.08  0.00158489319  0.00224629294
  0.08  0.00154881662  0.0022877421
  0.08  0.00151356125  0.00232935942
  0.08  0.00147910839  0.00237114347
  0.08  0.00144543977  0.00241309287
  0.08  0.00141253754  0.00245520626
  0.08  0.00138038426  0.0024974823
  0.08  0.00134896288  0.00253991966
  0.08  0.00131825674  0.00258251703
  0.08  0.00128824955  0.00262527314
  0.08  0.00125892541  0.00266818672
  0.08  0.00123026877  0.00271125653
  0.08  0.00120226443  0.00275448135
  0.08  0.00117489755  0.00279785997
  0.08  0.00114815362  0.00284139121
  0.08  0.00112201845  0.00288507391
  0.08  0.00109647819  0.00292890693
  0.08  0.0010715193  0.00297288914
  0.08  0.00104712855  0.00301701945
  0.08  0.00102329299  0.00306129676
  0.08  0.000999999999  0.00310572001
  0.08  0.00097723722  0.00315028817
  0.08  0.000954992585  0.0031950002
  0.08  0.0009332543  0.0032398551
  0.08  0.000912010838  0.00328485187
  0.08  0.000891250937  0.00332998957
  0.08  0.000870963589  0.00337526722
  0.08  0.000851138037  0.00342068391
  0.08  0.00083176377  0.00346623873
  0.08  0.000812830515  0.00351193077
  0.08  0.000794328234  0.00355775917
  0.08  0.000776247116  0.00360372306
  0.08  0.000758577574  0.00364982162
  0.08  0.00074131024  0.00369605401
  0.08  0.000724435959  0.00374241945
  0.08  0.000707945783  0.00378891713
  0.08  0.00069183097  0.0038355463
  0.08  0.000676082974  0.00388230621
  0.08  0.000660693447  0.00392919612
  0.08  0.000645654228  0.00397621532
  0.08  0.000630957344  0.00402336311
  0.08  0.000616595001  0.0040706388
  0.08  0.000602559585  0.00411804175
  0.08  0.000588843655  0.00416557129
  0.08  0.000575439937  0.0042132268
  0.08  0.000562341324  0.00426100766
  0.08  0.000549540873  0.00430891327
  0.08  0.000537031796  0.00435694305
  0.08  0.00052480746  0.00440509644
  0.08  0.000512861383  0.00445337288
  0.08  0.000501187233  0.00450177183
  0.08  0.000489778819  0.00455029278
  0.08  0.000478630092  0.00459893522
  0.08  0.000467735141  0.00464769866
  0.08  0.000457088189  0.00469658263
  0.08  0.000446683592  0.00474558667
  0.08  0.000436515832  0.00479471033
  0.08  0.000426579518  0.00484395317
  0.08  0.000416869383  0.00489331479
  0.08  0.000407380277  0.00494279479
  0.08  0.00039810717  0.00499239276
  0.08  0.000389045144  0.00504210834
  0.08  0.000380189396  0.00509194117
  0.08  0.000371535229  0.0051418909
  0.08  0.000363078054  0.0051919572
  0.08  0.000354813389  0.00524213974
  0.08  0.00034673685  0.00529243822
  0.08  0.000338844156  0.00534285234
  0.08  0.000331131121  0.00539338182
  0.08  0.000323593656  0.00544402639
  0.08  0.000316227766  0.0054947858
  0.08  0.000309029543  0.0055456598
  0.08  0.000301995172  0.00559664815
  0.08  0.000295120922  0.00564775065
  0.08  0.00028840315  0.00569896707
  0.08  0.000281838293  0.00575029722
  0.08  0.00027542287  0.00580174092
  0.08  0.00026915348  0.00585329799
  0.08  0.000263026799  0.00590496827
  0.08  0.000257039578  0.00595675161
  0.08  0.000251188643  0.00600864787
  0.08  0.000245470891  0.00606065692
  0.08  0.000239883292  0.00611277863
  0.08  0.000234422881  0.0061650129
  0.08  0.000229086765  0.00621735964
  0.08  0.000223872114  0.00626981875
  0.08  0.000218776162  0.00632239015
  0.08  0.000213796209  0.00637507378
  0.08  0.000208929613  0.00642786958
  0.08  0.000204173794  0.0064807775
  0.08  0.000199526231  0.00653379751
  0.08  0.00019498446  0.00658692956
  0.08  0.000190546071  0.00664017364
  0.08  0.000186208713  0.00669352975
  0.08  0.000181970086  0.00674699787
  0.08  0.000177827941  0.00680057801
  0.08  0.000173780083  0.0068542702
  0.08  0.000169824365  0.00690807444
  0.08  0.00016595869  0.00696199078
  0.08  0.000162181009  0.00701601925
  0.08  0.000158489319  0.00707015991
  0.08  0.000154881662  0.00712441281
  0.08  0.000151356125  0.00717877801
  0.08  0.000147910839  0.00723325558
  0.08  0.000144543977  0.00728784561
  0.08  0.000141253754  0.00734254819
  0.08  0.000138038426  0.0073973634
  0.08  0.000134896288  0.00745229136
  0.08  0.000131825674  0.00750733216
  0.08  0.000128824955  0.00756248593
  0.08  0.000125892541  0.00761775279
  0.08  0.000123026877  0.00767313288
  0.08  0.000120226443  0.00772862631
  0.08  0.000117489755  0.00778423325
  0.08  0.000114815362  0.00783995384
  0.08  0.000112201845  0.00789578823
  0.08  0.000109647819  0.0079517366
  0.08  0.00010715193  0.0080077991
  0.08  0.000104712855  0.00806397592
  0.08  0.000102329299  0.00812026723
  0.08  9.99999998E-05  0.00817667321
  0.08  9.77237219E-05  0.00823319407
  0.08  9.54992584E-05  0.00828983001
  0.08  9.33254299E-05  0.00834658121
  0.08  9.12010838E-05  0.0084034479
  0.08  8.91250937E-05  0.00846043028
  0.08  8.70963588E-05  0.00851752858
  0.08  8.51138037E-05  0.00857474302
  0.08  8.3176377E-05  0.00863207383
  0.08  8.12830515E-05  0.00868952125
  0.08  7.94328233E-05  0.00874708551
  0.08  7.76247115E-05  0.00880476686
  0.08  7.58577574E-05  0.00886256554
  0.08  7.4131024E-05  0.00892048181
  0.08  7.24435959E-05  0.00897851594
  0.08  7.07945783E-05  0.00903666817
  0.08  6.9183097E-05  0.00909493877
  0.08  6.76082974E-05  0.00915332803
  0.08  6.60693447E-05  0.00921183621
  0.08  6.45654228E-05  0.00927046358
  0.08  6.30957343E-05  0.00932921044
  0.08  6.16595001E-05  0.00938807707
  0.08  6.02559585E-05  0.00944706376
  0.08  5.88843654E-05  0.00950617081
  0.08  5.75439936E-05  0.00956539851
  0.08  5.62341324E-05  0.00962474716
  0.08  5.49540873E-05  0.00968421707
  0.08  5.37031795E-05  0.00974380855
  0.08  5.24807459E-05  0.00980352191
  0.08  5.12861383E-05  0.00986335747
  0.08  5.01187233E-05  0.00992331553
  0.08  4.89778818E-05  0.00998339643
  0.08  4.78630091E-05  0.0100436005
  0.08  4.6773514E-05  0.010103928
  0.08  4.57088189E-05  0.0101643794
  0.08  4.46683591E-05  0.0102249549
  0.08  4.36515831E-05  0.0102856549
  0.08  4.26579518E-05  0.0103464797
  0.08  4.16869383E-05  0.0104074297
  0.08  4.07380277E-05  0.0104685052
  0.08  3.9810717E-05  0.0105297066
  0.08  3.89045144E-05  0.0105910341
  0.08  3.80189396E-05  0.0106524883
  0.08  3.71535228E-05  0.0107140693
  0.08  3.63078054E-05  0.0107757776
  0.08  3.54813389E-05  0.0108376135
  0.08  3.4673685E-05  0.0108995774
  0.08  3.38844156E-05  0.0109616697
  0.08  3.31131121E-05  0.0110238907
  0.08  3.23593656E-05  0.0110862408
  0.08  3.16227765E-05  0.0111487203
  0.08  3.09029543E-05  0.0112113296
  0.08  3.01995171E-05  0.0112740692
  0.08  2.95120922E-05  0.0113369393
  0.08  2.8840315E-05  0.0113999403
  0.08  2.81838293E-05  0.0114630727
  0.08  2.7542287E-05  0.0115263368
  0.08  2.6915348E-05  0.011589733
  0.08  2.63026799E-05  0.0116532617
  0.08  2.57039578E-05  0.0117169232
  0.08  2.51188643E-05  0.011780718
  0.08  2.45470891E-05  0.0118446464
  0.08  2.39883291E-05  0.0119087088
  0.08  2.34422881E-05  0.0119729057
  0.08  2.29086765E-05  0.0120372373
  0.08  2.23872113E-05  0.0121017042
  0.08  2.18776162E-05  0.0121663067
  0.08  2.13796209E-05  0.0122310451
  0.08  2.08929613E-05  0.0122959199
  0.08  2.04173794E-05  0.0123609316
  0.08  1.99526231E-05  0.0124260804
  0.08  1.9498446E-05  0.0124913668
  0.08  1.90546071E-05  0.0125567913
  0.08  1.86208713E-05  0.0126223541
  0.08  1.81970085E-05  0.0126880557
  0.08  1.77827941E-05  0.0127538965
  0.08  1.73780083E-05  0.012819877
  0.08  1.69824365E-05  0.0128859975
  0.08  1.6595869E-05  0.0129522584
  0.08  1.62181009E-05  0.0130186602
  0.08  1.58489319E-05  0.0130852032
  0.08  1.54881662E-05  0.0131518879
  0.08  1.51356125E-05  0.0132187146
  0.08  1.47910839E-05  0.0132856839
  0.08  1.44543977E-05  0.013352796
  0.08  1.41253754E-05  0.0134200515
  0.08  1.38038426E-05  0.0134874507
  0.08  1.34896288E-05  0.0135549941
  0.08  1.31825674E-05  0.013622682
  0.08  1.28824955E-05  0.013690515
  0.08  1.25892541E-05  0.0137584933
  0.08  1.23026877E-05  0.0138266174
  0.08  1.20226443E-05  0.0138948878
  0.08  1.17489755E-05  0.0139633049
  0.08  1.14815362E-05  0.014031869
  0.08  1.12201845E-05  0.0141005807
  0.08  1.09647819E-05  0.0141694402
  0.08  1.0715193E-05  0.0142384482
  0.08  1.04712855E-05  0.0143076049
  0.08  1.02329299E-05  0.0143769107
  0.08  9.99999998E-06  0.0144463662
  0.08  9.77237219E-06  0.0145159718
  0.08  9.54992584E-06  0.0145857278
  0.08  9.33254299E-06  0.0146556347
  0.08  9.12010837E-06  0.0147256929
  0.08  8.91250936E-06  0.0147959029
  0.08  8.70963588E-06  0.014866265
  0.08  8.51138036E-06  0.0149367797
  0.08  8.31763769E-06  0.0150074475
  0.08  8.12830514E-06  0.0150782687
  0.08  7.94328233E-06  0.0151492438
  0.08  7.76247115E-06  0.0152203732
  0.08  7.58577573E-06  0.0152916573
  0.08  7.4131024E-06  0.0153630966
  0.08  7.24435959E-06  0.0154346915
  0.08  7.07945783E-06  0.0155064424
  0.08  6.91830969E-06  0.0155783497
  0.08  6.76082974E-06  0.015650414
  0.08  6.60693447E-06  0.0157226355
  0.08  6.45654228E-06  0.0157950148
  0.08  6.30957343E-06  0.0158675523
  0.08  6.16595001E-06  0.0159402483
  0.08  6.02559585E-06  0.0160131034
  0.08  5.88843654E-06  0.016086118
  0.08  5.75439936E-06  0.0161592925
  0.08  5.62341324E-06  0.0162326273
  0.08  5.49540873E-06  0.0163061228
  0.08  5.37031795E-06  0.0163797796
  0.08  5.24807459E-06  0.016453598
  0.08  5.12861383E-06  0.0165275784
  0.08  5.01187233E-06  0.0166017214
  0.08  4.89778818E-06  0.0166760273
  0.08  4.78630091E-06  0.0167504965
  0.08  4.6773514E-06  0.0168251295
  0.08  4.57088189E-06  0.0168999268
  0.08  4.46683591E-06  0.0169748887
  0.08  4.36515831E-06  0.0170500157
  0.08  4.26579518E-06  0.0171253082
  0.08  4.16869383E-06  0.0172007668
  0.08  4.07380277E-06  0.0172763917
  0.08  3.9810717E-06  0.0173521834
  0.08  3.89045144E-06  0.0174281424
  0.08  3.80189395E-06  0.0175042692
  0.08  3.71535228E-06  0.017580564
  0.08  3.63078054E-06  0.0176570275
  0.08  3.54813388E-06  0.0177336599
  0.08  3.4673685E-06  0.0178104618
  0.08  3.38844155E-06  0.0178874336
  0.08  3.31131121E-06  0.0179645757
  0.08  3.23593656E-06  0.0180418886
  0.08  3.16227765E-06  0.0181193727
  0.08  3.09029543E-06  0.0181970284
  0.08  3.01995171E-06  0.0182748561
  0.08  2.95120922E-06  0.0183528564
  0.08  2.8840315E-06  0.0184310296
  0.08  2.81838292E-06  0.0185093762
  0.08  2.7542287E-06  0.0185878966
  0.08  2.6915348E-06  0.0186665913
  0.08  2.63026799E-06  0.0187454607
  0.08  2.57039578E-06  0.0188245052
  0.08  2.51188643E-06  0.0189037253
  0.08  2.45470891E-06  0.0189831214
  0.08  2.39883291E-06  0.0190626939
  0.08  2.34422881E-06  0.0191424433
  0.08  2.29086765E-06  0.0192223701
  0.08  2.23872113E-06  0.0193024746
  0.08  2.18776162E-06  0.0193827574
  0.08  2.13796208E-06  0.0194632188
  0.08  2.08929613E-06  0.0195438593
  0.08  2.04173794E-06  0.0196246793
  0.08  1.99526231E-06  0.0197056792
  0.08  1.9498446E-06  0.0197868596
  0.08  1.90546071E-06  0.0198682209
  0.08  1.86208713E-06  0.0199497634
  0.08  1.81970085E-06  0.0200314877
  0.08  1.77827941E-06  0.0201133941
  0.08  1.73780082E-06  0.0201954832
  0.08  1.69824365E-06  0.0202777553
  0.08  1.6595869E-06  0.020360211
  0.08  1.62181009E-06  0.0204428505
  0.08  1.58489319E-06  0.0205256745
  0.08  1.54881662E-06  0.0206086833
  0.08  1.51356124E-06  0.0206918774
  0.08  1.47910838E-06  0.0207752572
  0.08  1.44543977E-06  0.0208588231
  0.08  1.41253754E-06  0.0209425757
  0.08  1.38038426E-06  0.0210265153
  0.08  1.34896288E-06  0.0211106425
  0.08  1.31825674E-06  0.0211949575
  0.08  1.28824955E-06  0.021279461
  0.08  1.25892541E-06  0.0213641533
  0.08  1.23026877E-06  0.0214490348
  0.08  1.20226443E-06  0.0215341061
  0.08  1.17489755E-06  0.0216193676
  0.08  1.14815362E-06  0.0217048197
  0.08  1.12201845E-06  0.0217904628
  0.08  1.09647819E-06  0.0218762975
  0.08  1.0715193E-06  0.0219623241
  0.08  1.04712855E-06  0.0220485431
  0.08  1.02329299E-06  0.022134955
  0.08  9.99999997E-07  0.0222215602
  0.085  0.977237221  5.65165202E-05
  0.085  0.954992586  6.9281392E-05
  0.085  0.933254301  8.19870806E-05
  0.085  0.912010839  9.45575467E-05
  0.085  0.891250938  0.00010692786
  0.085  0.87096359  0.000119042178
  0.085  0.851138038  0.000130852026
  0.085  0.831763771  0.000142314867
  0.085  0.812830516  0.000153392957
  0.085  0.794328235  0.000164052437
  0.085  0.776247117  0.000174262643
  0.085  0.758577575  0.000183995602
  0.085  0.741310241  0.000193225669
  0.085  0.72443596  0.00020192929
  0.085  0.707945784  0.000210084843
  0.085  0.691830971  0.000217672557
  0.085  0.676082975  0.000224674465
  0.085  0.660693448  0.000231074388
  0.085  0.645654229  0.000236857937
  0.085  0.630957344  0.000242012509
  0.085  0.616595002  0.000246527295
  0.085  0.602559586  0.000250393265
  0.085  0.588843655  0.000253603153
  0.085  0.575439937  0.000256151424
  0.085  0.562341325  0.000258034234
  0.085  0.549540874  0.000259249372
  0.085  0.537031796  0.0002597962
  0.085  0.52480746  0.000259675577
  0.085  0.512861384  0.000258889782
  0.085  0.501187234  0.000257442429
  0.085  0.489778819  0.000255338381
  0.085  0.478630092  0.000252583663
  0.085  0.467735141  0.000249185372
  0.085  0.45708819  0.000245151593
  0.085  0.446683592  0.000240491314
  0.085  0.436515832  0.000235214344
  0.085  0.426579519  0.000229331238
  0.085  0.416869383  0.000222853223
  0.085  0.407380278  0.000215792128
  0.085  0.39810717  0.000208160324
  0.085  0.389045145  0.000199970658
  0.085  0.380189396  0.000191236404
  0.085  0.371535229  0.000181971208
  0.085  0.363078055  0.000172189042
  0.085  0.354813389  0.000161904161
  0.085  0.34673685  0.000151131063
  0.085  0.338844156  0.000139884452
  0.085  0.331131121  0.000128179208
  0.085  0.323593657  0.000116030351
  0.085  0.316227766  0.000103453017
  0.085  0.309029543  9.04624341E-05
  0.085  0.301995172  7.70738932E-05
  0.085  0.295120923  6.33027317E-05
  0.085  0.28840315  4.91643121E-05
  0.085  0.281838293  3.46740038E-05
  0.085  0.27542287  1.9847167E-05
  0.085  0.26915348  4.6991374E-06
  0.085  0.263026799 -1.07547876E-05
  0.085  0.257039578 -2.64993619E-05
  0.085  0.251188643 -4.25194023E-05
  0.085  0.245470892 -5.87997994E-05
  0.085  0.239883292 -7.53255274E-05
  0.085  0.234422881 -9.20816535E-05
  0.085  0.229086765 -0.000109053346
  0.085  0.223872114 -0.000126225882
  0.085  0.218776162 -0.000143584655
  0.085  0.213796209 -0.000161115182
  0.085  0.208929613 -0.000178803106
  0.085  0.204173794 -0.000196634208
  0.085  0.199526231 -0.000214594404
  0.085  0.19498446 -0.000232669758
  0.085  0.190546072 -0.00025084648
  0.085  0.186208714 -0.000269110932
  0.085  0.181970086 -0.000287449633
  0.085  0.177827941 -0.00030584926
  0.085  0.173780083 -0.000324296654
  0.085  0.169824365 -0.00034277882
  0.085  0.165958691 -0.000361282929
  0.085  0.16218101 -0.000379796324
  0.085  0.158489319 -0.000398306519
  0.085  0.154881662 -0.000416801203
  0.085  0.151356125 -0.000435268239
  0.085  0.147910839 -0.000453695668
  0.085  0.144543977 -0.000472071711
  0.085  0.141253754 -0.000490384767
  0.085  0.138038426 -0.000508623418
  0.085  0.134896288 -0.000526776426
  0.085  0.131825674 -0.000544832738
  0.085  0.128824955 -0.000562781485
  0.085  0.125892541 -0.000580611981
  0.085  0.123026877 -0.000598313726
  0.085  0.120226443 -0.000615876406
  0.085  0.117489755 -0.000633289892
  0.085  0.114815362 -0.000650544243
  0.085  0.112201845 -0.000667629703
  0.085  0.10964782 -0.000684536703
  0.085  0.10715193 -0.00070125586
  0.085  0.104712855 -0.000717777979
  0.085  0.102329299 -0.000734094051
  0.085  0.1 -0.000750195252
  0.085  0.0977237221 -0.000766072946
  0.085  0.0954992586 -0.000781718681
  0.085  0.09332543 -0.000797124192
  0.085  0.0912010839 -0.000812281397
  0.085  0.0891250938 -0.0008271824
  0.085  0.087096359 -0.000841819487
  0.085  0.0851138038 -0.000856185129
  0.085  0.0831763771 -0.000870271976
  0.085  0.0812830516 -0.000884072865
  0.085  0.0794328234 -0.000897580808
  0.085  0.0776247116 -0.000910789
  0.085  0.0758577575 -0.000923690814
