  0.08  0.27542287  0.00067244104
  0.08  0.26915348  0.000569287614
  0.08  0.263026799  0.000463665806
  0.08  0.257039578  0.000355717743
  0.08  0.251188643  0.000245584195
  0.08  0.245470892  0.000133404441
  0.08  0.239883292  1.9316149E-05
  0.08  0.234422881 -9.65447316E-05
  0.08  0.229086765 -0.00021404407
  0.08  0.223872114 -0.000333049647
  0.08  0.218776162 -0.000453431234
  0.08  0.213796209 -0.00057506067
  0.08  0.208929613 -0.000697811929
  0.08  0.204173794 -0.000821561176
  0.08  0.199526231 -0.000946186828
  0.08  0.19498446 -0.00107156959
  0.08  0.190546072 -0.00119759252
  0.08  0.186208714 -0.00132414102
  0.08  0.181970086 -0.00145110293
  0.08  0.177827941 -0.0015783685
  0.08  0.173780083 -0.00170583043
  0.08  0.169824365 -0.0018333839
  0.08  0.165958691 -0.00196092657
  0.08  0.16218101 -0.00208835859
  0.08  0.158489319 -0.00221558262
  0.08  0.154881662 -0.0023425038
  0.08  0.151356125 -0.00246902981
  0.08  0.147910839 -0.00259507078
  0.08  0.144543977 -0.00272053938
  0.08  0.141253754 -0.00284535074
  0.08  0.138038426 -0.00296942246
  0.08  0.134896288 -0.00309267462
  0.08  0.131825674 -0.00321502974
  0.08  0.128824955 -0.00333641276
  0.08  0.125892541 -0.00345675104
  0.08  0.123026877 -0.00357597433
  0.08  0.120226443 -0.00369401475
  0.08  0.117489755 -0.00381080675
  0.08  0.114815362 -0.00392628712
  0.08  0.112201845 -0.00404039494
  0.08  0.10964782 -0.00415307154
  0.08  0.10715193 -0.0042642605
  0.08  0.104712855 -0.00437390761
  0.08  0.102329299 -0.00448196085
  0.08  0.1 -0.00458837033
  0.08  0.0977237221 -0.00469308828
  0.08  0.0954992586 -0.00479606902
  0.08  0.09332543 -0.00489726892
  0.08  0.0912010839 -0.00499664638
  0.08  0.0891250938 -0.00509416176
  0.08  0.087096359 -0.0051897774
  0.08  0.0851138038 -0.00528345752
  0.08  0.0831763771 -0.00537516827
  0.08  0.0812830516 -0.0054648776
  0.08  0.0794328234 -0.00555255531
  0.08  0.0776247116 -0.00563817294
  0.08  0.0758577575 -0.0057217038
  0.08  0.0741310241 -0.0058031229
  0.08  0.072443596 -0.0058824069
  0.08  0.0707945784 -0.00595953413
  0.08  0.0691830971 -0.00603448448
  0.08  0.0676082975 -0.00610723944
  0.08  0.0660693448 -0.006177782
  0.08  0.0645654229 -0.00624609667
  0.08  0.0630957344 -0.00631216939
  0.08  0.0616595002 -0.00637598754
  0.08  0.0602559586 -0.0064375399
  0.08  0.0588843655 -0.00649681658
  0.08  0.0575439937 -0.00655380903
  0.08  0.0562341325 -0.00660850998
  0.08  0.0549540874 -0.00666091342
  0.08  0.0537031796 -0.00671101455
  0.08  0.052480746 -0.00675880976
  0.08  0.0512861384 -0.0068042966
  0.08  0.0501187233 -0.00684747374
  0.08  0.0489778819 -0.00688834094
  0.08  0.0478630092 -0.00692689903
  0.08  0.0467735141 -0.00696314984
  0.08  0.0457088189 -0.00699709622
  0.08  0.0446683592 -0.00702874198
  0.08  0.0436515832 -0.00705809188
  0.08  0.0426579519 -0.00708515157
  0.08  0.0416869383 -0.00710992758
  0.08  0.0407380278 -0.00713242729
  0.08  0.039810717 -0.0071526589
  0.08  0.0389045145 -0.00717063142
  0.08  0.0380189396 -0.00718635461
  0.08  0.0371535229 -0.00719983896
  0.08  0.0363078055 -0.00721109568
  0.08  0.0354813389 -0.00722013668
  0.08  0.034673685 -0.00722697452
  0.08  0.0338844156 -0.00723162238
  0.08  0.0331131121 -0.00723409407
  0.08  0.0323593657 -0.00723440397
  0.08  0.0316227766 -0.00723256705
  0.08  0.0309029543 -0.00722859877
  0.08  0.0301995172 -0.00722251515
  0.08  0.0295120922 -0.00721433268
  0.08  0.028840315 -0.00720406833
  0.08  0.0281838293 -0.0071917395
  0.08  0.027542287 -0.00717736405
  0.08  0.026915348 -0.00716096022
  0.08  0.0263026799 -0.00714254664
  0.08  0.0257039578 -0.00712214232
  0.08  0.0251188643 -0.00709976659
  0.08  0.0245470891 -0.00707543914
  0.08  0.0239883292 -0.00704917995
  0.08  0.0234422881 -0.00702100929
  0.08  0.0229086765 -0.00699094771
  0.08  0.0223872114 -0.006959016
  0.08  0.0218776162 -0.00692523522
  0.08  0.0213796209 -0.00688962662
  0.08  0.0208929613 -0.00685221167
  0.08  0.0204173794 -0.00681301203
  0.08  0.0199526231 -0.00677204952
  0.08  0.019498446 -0.00672934615
  0.08  0.0190546072 -0.00668492404
  0.08  0.0186208714 -0.00663880546
  0.08  0.0181970086 -0.00659101281
  0.08  0.0177827941 -0.00654156855
  0.08  0.0173780083 -0.00649049528
  0.08  0.0169824365 -0.00643781564
  0.08  0.0165958691 -0.00638355235
  0.08  0.016218101 -0.00632772819
  0.08  0.0158489319 -0.00627036596
  0.08  0.0154881662 -0.00621148852
  0.08  0.0151356125 -0.00615111872
  0.08  0.0147910839 -0.00608927944
  0.08  0.0144543977 -0.00602599354
  0.08  0.0141253754 -0.00596128388
  0.08  0.0138038426 -0.00589517329
  0.08  0.0134896288 -0.00582768458
  0.08  0.0131825674 -0.0057588405
  0.08  0.0128824955 -0.00568866378
  0.08  0.0125892541 -0.00561717708
  0.08  0.0123026877 -0.00554440297
  0.08  0.0120226443 -0.00547036397
  0.08  0.0117489755 -0.00539508254
  0.08  0.0114815362 -0.005318581
  0.08  0.0112201845 -0.00524088161
  0.08  0.010964782 -0.00516200652
  0.08  0.010715193 -0.00508197777
  0.08  0.0104712855 -0.00500081729
  0.08  0.0102329299 -0.00491854687
  0.08  0.00999999999 -0.00483518819
  0.08  0.0097723722 -0.0047507628
  0.08  0.00954992585 -0.0046652921
  0.08  0.009332543 -0.00457879736
  0.08  0.00912010839 -0.00449129968
  0.08  0.00891250937 -0.00440282003
  0.08  0.00870963589 -0.00431337921
  0.08  0.00851138037 -0.00422299786
  0.08  0.0083176377 -0.00413169647
  0.08  0.00812830515 -0.00403949533
  0.08  0.00794328234 -0.0039464146
  0.08  0.00776247116 -0.00385247421
  0.08  0.00758577574 -0.00375769396
  0.08  0.00741310241 -0.00366209345
  0.08  0.00724435959 -0.00356569208
  0.08  0.00707945784 -0.00346850907
  0.08  0.0069183097 -0.00337056348
  0.08  0.00676082975 -0.00327187412
  0.08  0.00660693447 -0.00317245965
  0.08  0.00645654228 -0.00307233852
  0.08  0.00630957344 -0.00297152898
  0.08  0.00616595001 -0.00287004907
  0.08  0.00602559586 -0.00276791664
  0.08  0.00588843655 -0.00266514934
  0.08  0.00575439937 -0.0025617646
  0.08  0.00562341325 -0.00245777965
  0.08  0.00549540873 -0.00235321152
  0.08  0.00537031796 -0.00224807702
  0.08  0.0052480746 -0.00214239276
  0.08  0.00512861383 -0.00203617514
  0.08  0.00501187233 -0.00192944033
  0.08  0.00489778819 -0.00182220433
  0.08  0.00478630092 -0.00171448288
  0.08  0.00467735141 -0.00160629155
  0.08  0.00457088189 -0.00149764567
  0.08  0.00446683592 -0.00138856038
  0.08  0.00436515832 -0.00127905059
  0.08  0.00426579518 -0.00116913101
  0.08  0.00416869383 -0.00105881614
  0.08  0.00407380277 -0.00094812026
  0.08  0.0039810717 -0.000837057444
  0.08  0.00389045145 -0.000725641558
  0.08  0.00380189396 -0.000613886256
  0.08  0.00371535229 -0.000501804986
  0.08  0.00363078054 -0.000389410985
  0.08  0.00354813389 -0.000276717283
  0.08  0.0034673685 -0.000163736705
  0.08  0.00338844156 -5.04818709E-05
  0.08  0.00331131121  6.30348066E-05
  0.08  0.00323593657  0.000176801116
  0.08  0.00316227766  0.000290805051
  0.08  0.00309029543  0.000405034803
  0.08  0.00301995172  0.000519478767
  0.08  0.00295120922  0.000634125534
  0.08  0.0028840315  0.000748963896
  0.08  0.00281838293  0.000863982839
  0.08  0.0027542287  0.000979171545
  0.08  0.0026915348  0.00109451939
  0.08  0.00263026799  0.00121001594
  0.08  0.00257039578  0.00132565095
  0.08  0.00251188643  0.00144141438
  0.08  0.00245470891  0.00155729635
  0.08  0.00239883292  0.00167328719
  0.08  0.00234422881  0.0017893774
  0.08  0.00229086765  0.00190555767
  0.08  0.00223872114  0.00202181887
  0.08  0.00218776162  0.00213815205
  0.08  0.00213796209  0.00225454844
  0.08  0.00208929613  0.00237099944
  0.08  0.00204173794  0.00248749662
  0.08  0.00199526231  0.00260403174
  0.08  0.0019498446  0.00272059671
  0.08  0.00190546072  0.00283718362
  0.08  0.00186208713  0.00295378474
  0.08  0.00181970086  0.00307039247
  0.08  0.00177827941  0.00318699942
  0.08  0.00173780083  0.00330359831
  0.08  0.00169824365  0.00342018206
  0.08  0.00165958691  0.00353674373
  0.08  0.0016218101  0.00365327655
  0.08  0.00158489319  0.00376977388
  0.08  0.00154881662  0.00388622925
  0.08  0.00151356125  0.00400263633
  0.08  0.00147910839  0.00411898896
  0.08  0.00144543977  0.0042352811
  0.08  0.00141253754  0.00435150687
  0.08  0.00138038426  0.00446766052
  0.08  0.00134896288  0.00458373646
  0.08  0.00131825674  0.00469972922
  0.08  0.00128824955  0.00481563349
  0.08  0.00125892541  0.00493144406
  0.08  0.00123026877  0.00504715588
  0.08  0.00120226443  0.00516276403
  0.08  0.00117489755  0.00527826372
  0.08  0.00114815362  0.00539365026
  0.08  0.00112201845  0.00550891913
  0.08  0.00109647819  0.0056240659
  0.08  0.0010715193  0.00573908628
  0.08  0.00104712855  0.0058539761
  0.08  0.00102329299  0.00596873128
  0.08  0.000999999999  0.0060833479
  0.08  0.00097723722  0.00619782212
  0.08  0.000954992585  0.00631215024
  0.08  0.0009332543  0.00642632865
  0.08  0.000912010838  0.00654035386
  0.08  0.000891250937  0.00665422248
  0.08  0.000870963589  0.00676793124
  0.08  0.000851138037  0.00688147696
  0.08  0.00083176377  0.00699485656
  0.08  0.000812830515  0.00710806709
  0.08  0.000794328234  0.00722110566
  0.08  0.000776247116  0.00733396949
  0.08  0.000758577574  0.00744665592
  0.08  0.00074131024  0.00755916235
  0.08  0.000724435959  0.0076714863
  0.08  0.000707945783  0.00778362535
  0.08  0.00069183097  0.0078955772
  0.08  0.000676082974  0.00800733962
  0.08  0.000660693447  0.00811891047
  0.08  0.000645654228  0.0082302877
  0.08  0.000630957344  0.00834146933
  0.08  0.000616595001  0.00845245348
  0.08  0.000602559585  0.00856323833
  0.08  0.000588843655  0.00867382214
  0.08  0.000575439937  0.00878420328
  0.08  0.000562341324  0.00889438014
  0.08  0.000549540873  0.00900435124
  0.08  0.000537031796  0.00911411513
  0.08  0.00052480746  0.00922367045
  0.08  0.000512861383  0.00933301591
  0.08  0.000501187233  0.00944215028
  0.08  0.000489778819  0.0095510724
  0.08  0.000478630092  0.00965978119
  0.08  0.000467735141  0.00976827562
  0.08  0.000457088189  0.00987655471
  0.08  0.000446683592  0.00998461758
  0.08  0.000436515832  0.0100924634
  0.08  0.000426579518  0.0102000913
  0.08  0.000416869383  0.0103075006
  0.08  0.000407380277  0.0104146907
  0.08  0.00039810717  0.010521661
  0.08  0.000389045144  0.0106284107
  0.08  0.000380189396  0.0107349396
  0.08  0.000371535229  0.0108412471
  0.08  0.000363078054  0.0109473328
  0.08  0.000354813389  0.0110531963
  0.08  0.00034673685  0.0111588374
  0.08  0.000338844156  0.0112642558
  0.08  0.000331131121  0.0113694512
  0.08  0.000323593656  0.0114744236
  0.08  0.000316227766  0.0115791728
  0.08  0.000309029543  0.0116836987
  0.08  0.000301995172  0.0117880012
  0.08  0.000295120922  0.0118920805
  0.08  0.00028840315  0.0119959364
  0.08  0.000281838293  0.0120995692
  0.08  0.00027542287  0.0122029789
  0.08  0.00026915348  0.0123061657
  0.08  0.000263026799  0.0124091298
  0.08  0.000257039578  0.0125118715
  0.08  0.000251188643  0.0126143909
  0.08  0.000245470891  0.0127166884
  0.08  0.000239883292  0.0128187643
  0.08  0.000234422881  0.0129206191
  0.08  0.000229086765  0.013022253
  0.08  0.000223872114  0.0131236665
  0.08  0.000218776162  0.0132248601
  0.08  0.000213796209  0.0133258343
  0.08  0.000208929613  0.0134265896
  0.08  0.000204173794  0.0135271264
  0.08  0.000199526231  0.0136274455
  0.08  0.00019498446  0.0137275473
  0.08  0.000190546071  0.0138274326
  0.08  0.000186208713  0.0139271019
  0.08  0.000181970086  0.0140265559
  0.08  0.000177827941  0.0141257953
  0.08  0.000173780083  0.0142248209
  0.08  0.000169824365  0.0143236333
  0.08  0.00016595869  0.0144222333
  0.08  0.000162181009  0.0145206217
  0.08  0.000158489319  0.0146187993
  0.08  0.000154881662  0.0147167669
  0.08  0.000151356125  0.0148145254
  0.08  0.000147910839  0.0149120755
  0.08  0.000144543977  0.0150094182
  0.08  0.000141253754  0.0151065544
  0.08  0.000138038426  0.015203485
  0.08  0.000134896288  0.0153002108
  0.08  0.000131825674  0.0153967329
  0.08  0.000128824955  0.0154930521
  0.08  0.000125892541  0.0155891695
  0.08  0.000123026877  0.015685086
  0.08  0.000120226443  0.0157808027
  0.08  0.000117489755  0.0158763204
  0.08  0.000114815362  0.0159716403
  0.08  0.000112201845  0.0160667634
  0.08  0.000109647819  0.0161616907
  0.08  0.00010715193  0.0162564233
  0.08  0.000104712855  0.0163509622
  0.08  0.000102329299  0.0164453086
  0.08  9.99999998E-05  0.0165394635
  0.08  9.77237219E-05  0.0166334279
  0.08  9.54992584E-05  0.0167272031
  0.08  9.33254299E-05  0.0168207901
  0.08  9.12010838E-05  0.01691419
  0.08  8.91250937E-05  0.0170074041
  0.08  8.70963588E-05  0.0171004333
  0.08  8.51138037E-05  0.0171932789
  0.08  8.3176377E-05  0.0172859421
  0.08  8.12830515E-05  0.0173784239
  0.08  7.94328233E-05  0.0174707256
  0.08  7.76247115E-05  0.0175628483
  0.08  7.58577574E-05  0.0176547932
  0.08  7.4131024E-05  0.0177465615
  0.08  7.24435959E-05  0.0178381544
  0.08  7.07945783E-05  0.017929573
  0.08  6.9183097E-05  0.0180208186
  0.08  6.76082974E-05  0.0181118925
  0.08  6.60693447E-05  0.0182027957
  0.08  6.45654228E-05  0.0182935295
  0.08  6.30957343E-05  0.0183840952
  0.08  6.16595001E-05  0.0184744939
  0.08  6.02559585E-05  0.0185647268
  0.08  5.88843654E-05  0.0186547953
  0.08  5.75439936E-05  0.0187447005
  0.08  5.62341324E-05  0.0188344437
  0.08  5.49540873E-05  0.0189240261
  0.08  5.37031795E-05  0.019013449
  0.08  5.24807459E-05  0.0191027135
  0.08  5.12861383E-05  0.0191918209
  0.08  5.01187233E-05  0.0192807725
  0.08  4.89778818E-05  0.0193695696
  0.08  4.78630091E-05  0.0194582133
  0.08  4.6773514E-05  0.0195467049
  0.08  4.57088189E-05  0.0196350457
  0.08  4.46683591E-05  0.0197232369
  0.08  4.36515831E-05  0.0198112797
  0.08  4.26579518E-05  0.0198991755
  0.08  4.16869383E-05  0.0199869255
  0.08  4.07380277E-05  0.0200745308
  0.08  3.9810717E-05  0.0201619929
  0.08  3.89045144E-05  0.0202493129
  0.08  3.80189396E-05  0.020336492
  0.08  3.71535228E-05  0.0204235316
  0.08  3.63078054E-05  0.0205104329
  0.08  3.54813389E-05  0.0205971972
  0.08  3.4673685E-05  0.0206838256
  0.08  3.38844156E-05  0.0207703194
  0.08  3.31131121E-05  0.02085668
  0.08  3.23593656E-05  0.0209429085
  0.08  3.16227765E-05  0.0210290062
  0.08  3.09029543E-05  0.0211149743
  0.08  3.01995171E-05  0.0212008141
  0.08  2.95120922E-05  0.0212865268
  0.08  2.8840315E-05  0.0213721137
  0.08  2.81838293E-05  0.021457576
  0.08  2.7542287E-05  0.021542915
  0.08  2.6915348E-05  0.0216281318
  0.08  2.63026799E-05  0.0217132278
  0.08  2.57039578E-05  0.0217982041
  0.08  2.51188643E-05  0.021883062
  0.08  2.45470891E-05  0.0219678028
  0.08  2.39883291E-05  0.0220524276
  0.08  2.34422881E-05  0.0221369377
  0.08  2.29086765E-05  0.0222213343
  0.08  2.23872113E-05  0.0223056187
  0.08  2.18776162E-05  0.022389792
  0.08  2.13796209E-05  0.0224738555
  0.08  2.08929613E-05  0.0225578103
  0.08  2.04173794E-05  0.0226416578
  0.08  1.99526231E-05  0.0227253991
  0.08  1.9498446E-05  0.0228090354
  0.08  1.90546071E-05  0.022892568
  0.08  1.86208713E-05  0.022975998
  0.08  1.81970085E-05  0.0230593266
  0.08  1.77827941E-05  0.0231425551
  0.08  1.73780083E-05  0.0232256846
  0.08  1.69824365E-05  0.0233087164
  0.08  1.6595869E-05  0.0233916516
  0.08  1.62181009E-05  0.0234744914
  0.08  1.58489319E-05  0.0235572371
  0.08  1.54881662E-05  0.0236398897
  0.08  1.51356125E-05  0.0237224505
  0.08  1.47910839E-05  0.0238049206
  0.08  1.44543977E-05  0.0238873013
  0.08  1.41253754E-05  0.0239695936
  0.08  1.38038426E-05  0.0240517989
  0.08  1.34896288E-05  0.0241339181
  0.08  1.31825674E-05  0.0242159526
  0.08  1.28824955E-05  0.0242979035
  0.08  1.25892541E-05  0.0243797718
  0.08  1.23026877E-05  0.0244615589
  0.08  1.20226443E-05  0.0245432658
  0.08  1.17489755E-05  0.0246248936
  0.08  1.14815362E-05  0.0247064437
  0.08  1.12201845E-05  0.0247879169
  0.08  1.09647819E-05  0.0248693146
  0.08  1.0715193E-05  0.0249506379
  0.08  1.04712855E-05  0.0250318879
  0.08  1.02329299E-05  0.0251130657
  0.08  9.99999998E-06  0.0251941724
  0.08  9.77237219E-06  0.0252752093
  0.08  9.54992584E-06  0.0253561773
  0.08  9.33254299E-06  0.0254370777
  0.08  9.12010837E-06  0.0255179115
  0.08  8.91250936E-06  0.0255986799
  0.08  8.70963588E-06  0.025679384
  0.08  8.51138036E-06  0.0257600249
  0.08  8.31763769E-06  0.0258406036
  0.08  8.12830514E-06  0.0259211214
  0.08  7.94328233E-06  0.0260015793
  0.08  7.76247115E-06  0.0260819784
  0.08  7.58577573E-06  0.0261623198
  0.08  7.4131024E-06  0.0262426045
  0.08  7.24435959E-06  0.0263228338
  0.08  7.07945783E-06  0.0264030086
  0.08  6.91830969E-06  0.0264831301
  0.08  6.76082974E-06  0.0265631993
  0.08  6.60693447E-06  0.0266432173
  0.08  6.45654228E-06  0.0267231852
  0.08  6.30957343E-06  0.0268031041
  0.08  6.16595001E-06  0.026882975
  0.08  6.02559585E-06  0.026962799
  0.08  5.88843654E-06  0.0270425772
  0.08  5.75439936E-06  0.0271223106
  0.08  5.62341324E-06  0.0272020003
  0.08  5.49540873E-06  0.0272816473
  0.08  5.37031795E-06  0.0273612527
  0.08  5.24807459E-06  0.0274408176
  0.08  5.12861383E-06  0.027520343
  0.08  5.01187233E-06  0.0275998299
  0.08  4.89778818E-06  0.0276792795
  0.08  4.78630091E-06  0.0277586926
  0.08  4.6773514E-06  0.0278380704
  0.08  4.57088189E-06  0.0279174139
  0.08  4.46683591E-06  0.0279967242
  0.08  4.36515831E-06  0.0280760022
  0.08  4.26579518E-06  0.028155249
  0.08  4.16869383E-06  0.0282344657
  0.08  4.07380277E-06  0.0283136531
  0.08  3.9810717E-06  0.0283928125
  0.08  3.89045144E-06  0.0284719447
  0.08  3.80189395E-06  0.0285510509
  0.08  3.71535228E-06  0.0286301319
  0.08  3.63078054E-06  0.0287091889
  0.08  3.54813388E-06  0.0287882228
  0.08  3.4673685E-06  0.0288672346
  0.08  3.38844155E-06  0.0289462254
  0.08  3.31131121E-06  0.0290251961
  0.08  3.23593656E-06  0.0291041478
  0.08  3.16227765E-06  0.0291830814
  0.08  3.09029543E-06  0.0292619979
  0.08  3.01995171E-06  0.0293408984
  0.08  2.95120922E-06  0.0294197838
  0.08  2.8840315E-06  0.0294986551
  0.08  2.81838292E-06  0.0295775133
  0.08  2.7542287E-06  0.0296563593
  0.08  2.6915348E-06  0.0297351943
  0.08  2.63026799E-06  0.029814019
  0.08  2.57039578E-06  0.0298928346
  0.08  2.51188643E-06  0.0299716419
  0.08  2.45470891E-06  0.0300504421
  0.08  2.39883291E-06  0.0301292359
  0.08  2.34422881E-06  0.0302080245
  0.08  2.29086765E-06  0.0302868087
  0.08  2.23872113E-06  0.0303655895
  0.08  2.18776162E-06  0.030444368
  0.08  2.13796208E-06  0.030523145
  0.08  2.08929613E-06  0.0306019215
  0.08  2.04173794E-06  0.0306806985
  0.08  1.99526231E-06  0.0307594769
  0.08  1.9498446E-06  0.0308382577
  0.08  1.90546071E-06  0.0309170419
  0.08  1.86208713E-06  0.0309958303
  0.08  1.81970085E-06  0.031074624
  0.08  1.77827941E-06  0.0311534238
  0.08  1.73780082E-06  0.0312322308
  0.08  1.69824365E-06  0.0313110458
  0.08  1.6595869E-06  0.0313898698
  0.08  1.62181009E-06  0.0314687038
  0.08  1.58489319E-06  0.0315475487
  0.08  1.54881662E-06  0.0316264054
  0.08  1.51356124E-06  0.0317052748
  0.08  1.47910838E-06  0.0317841579
  0.08  1.44543977E-06  0.0318630557
  0.08  1.41253754E-06  0.031941969
  0.08  1.38038426E-06  0.0320208987
  0.08  1.34896288E-06  0.0320998459
  0.08  1.31825674E-06  0.0321788114
  0.08  1.28824955E-06  0.0322577962
  0.08  1.25892541E-06  0.0323368011
  0.08  1.23026877E-06  0.0324158271
  0.08  1.20226443E-06  0.0324948751
  0.08  1.17489755E-06  0.032573946
  0.08  1.14815362E-06  0.0326530408
  0.08  1.12201845E-06  0.0327321604
  0.08  1.09647819E-06  0.0328113056
  0.08  1.0715193E-06  0.0328904774
  0.08  1.04712855E-06  0.0329696767
  0.08  1.02329299E-06  0.0330489044
  0.08  9.99999997E-07  0.0331281614
  0.085  0.977237221 -0.000177689429
  0.085  0.954992586 -0.000113435037
  0.085  0.933254301 -3.57218589E-05
  0.085  0.912010839  5.33813576E-05
  0.085  0.891250938  0.000151851271
  0.085  0.87096359  0.000257751648
  0.085  0.851138038  0.000369262884
  0.085  0.831763771  0.000484701257
  0.085  0.812830516  0.000602529745
  0.085  0.794328235  0.000721362111
  0.085  0.776247117  0.000839961779
  0.085  0.758577575  0.000957236844
  0.085  0.741310241  0.00107223235
  0.085  0.72443596  0.0011841208
  0.085  0.707945784  0.00129219163
  0.085  0.691830971  0.00139584033
  0.085  0.676082975  0.00149455757
  0.085  0.660693448  0.00158791873
  0.085  0.645654229  0.00167557407
  0.085  0.630957344  0.00175723966
  0.085  0.616595002  0.00183268911
  0.085  0.602559586  0.00190174623
  0.085  0.588843655  0.00196427853
  0.085  0.575439937  0.00202019143
  0.085  0.562341325  0.00206942339
  0.085  0.549540874  0.00211194156
  0.085  0.537031796  0.00214773813
  0.085  0.52480746  0.00217682717
  0.085  0.512861384  0.00219924192
  0.085  0.501187234  0.00221503249
  0.085  0.489778819  0.00222426388
  0.085  0.478630092  0.00222701427
  0.085  0.467735141  0.00222337353
  0.085  0.45708819  0.00221344194
  0.085  0.446683592  0.00219732907
  0.085  0.436515832  0.00217515273
  0.085  0.426579519  0.0021470381
  0.085  0.416869383  0.00211311692
  0.085  0.407380278  0.00207352672
  0.085  0.39810717  0.00202841016
  0.085  0.389045145  0.00197791439
  0.085  0.380189396  0.00192219047
  0.085  0.371535229  0.00186139285
  0.085  0.363078055  0.00179567886
  0.085  0.354813389  0.00172520821
  0.085  0.34673685  0.00165014259
  0.085  0.338844156  0.00157064525
  0.085  0.331131121  0.00148688062
  0.085  0.323593657  0.00139901396
  0.085  0.316227766  0.00130721102
  0.085  0.309029543  0.00121163773
  0.085  0.301995172  0.00111245993
  0.085  0.295120923  0.00100984313
  0.085  0.28840315  0.000903952192
  0.085  0.281838293  0.000794951184
  0.085  0.27542287  0.000683003128
  0.085  0.26915348  0.000568269824
  0.085  0.263026799  0.00045091167
  0.085  0.257039578  0.000331087501
  0.085  0.251188643  0.000208954446
  0.085  0.245470892  8.46677854E-05
  0.085  0.239883292 -4.16191647E-05
  0.085  0.234422881 -0.00016975517
  0.085  0.229086765 -0.000299591176
  0.085  0.223872114 -0.000430980403
  0.085  0.218776162 -0.000563778427
  0.085  0.213796209 -0.000697843257
  0.085  0.208929613 -0.000833035398
  0.085  0.204173794 -0.000969217914
  0.085  0.199526231 -0.00110625648
  0.085  0.19498446 -0.00124401941
  0.085  0.190546072 -0.00138237774
  0.085  0.186208714 -0.00152120522
  0.085  0.181970086 -0.00166037836
  0.085  0.177827941 -0.00179977644
  0.085  0.173780083 -0.00193928155
  0.085  0.169824365 -0.00207877861
  0.085  0.165958691 -0.00221815532
  0.085  0.16218101 -0.00235730225
  0.085  0.158489319 -0.00249611279
  0.085  0.154881662 -0.00263448316
  0.085  0.151356125 -0.0027723124
  0.085  0.147910839 -0.00290950237
  0.085  0.144543977 -0.00304595776
  0.085  0.141253754 -0.00318158603
  0.085  0.138038426 -0.00331629743
  0.085  0.134896288 -0.00345000499
  0.085  0.131825674 -0.00358262446
  0.085  0.128824955 -0.00371407432
  0.085  0.125892541 -0.00384427575
  0.085  0.123026877 -0.0039731526
  0.085  0.120226443 -0.00410063138
  0.085  0.117489755 -0.0042266412
  0.085  0.114815362 -0.00435111376
  0.085  0.112201845 -0.00447398332
  0.085  0.10964782 -0.00459518667
  0.085  0.10715193 -0.00471466308
  0.085  0.104712855 -0.00483235428
  0.085  0.102329299 -0.00494820444
  0.085  0.1 -0.00506216008
  0.085  0.0977237221 -0.0051741701
  0.085  0.0954992586 -0.0052841857
  0.085  0.09332543 -0.00539216036
  0.085  0.0912010839 -0.00549804978
  0.085  0.0891250938 -0.00560181187
  0.085  0.087096359 -0.00570340671
  0.085  0.0851138038 -0.00580279647
  0.085  0.0831763771 -0.00589994543
  0.085  0.0812830516 -0.00599481988
  0.085  0.0794328234 -0.00608738814
  0.085  0.0776247116 -0.00617762046
  0.085  0.0758577575 -0.00626548902
  0.085  0.0741310241 -0.0063509679
  0.085  0.072443596 -0.00643403299
