  0.08  0.0501187233  0.00262126165
  0.08  0.0489778819  0.00269712945
  0.08  0.0478630092  0.00277324374
  0.08  0.0467735141  0.0028495903
  0.08  0.0457088189  0.00292615516
  0.08  0.0446683592  0.00300292464
  0.08  0.0436515832  0.00307988533
  0.08  0.0426579519  0.00315702409
  0.08  0.0416869383  0.00323432805
  0.08  0.0407380278  0.00331178459
  0.08  0.039810717  0.00338938138
  0.08  0.0389045145  0.00346710633
  0.08  0.0380189396  0.00354494761
  0.08  0.0371535229  0.00362289367
  0.08  0.0363078055  0.00370093318
  0.08  0.0354813389  0.00377905509
  0.08  0.034673685  0.00385724858
  0.08  0.0338844156  0.00393550308
  0.08  0.0331131121  0.00401380827
  0.08  0.0323593657  0.00409215408
  0.08  0.0316227766  0.00417053064
  0.08  0.0309029543  0.00424892836
  0.08  0.0301995172  0.00432733786
  0.08  0.0295120922  0.00440574998
  0.08  0.028840315  0.00448415581
  0.08  0.0281838293  0.00456254665
  0.08  0.027542287  0.004640914
  0.08  0.026915348  0.00471924963
  0.08  0.0263026799  0.00479754546
  0.08  0.0257039578  0.00487579368
  0.08  0.0251188643  0.00495398665
  0.08  0.0245470891  0.00503211695
  0.08  0.0239883292  0.00511017735
  0.08  0.0234422881  0.00518816084
  0.08  0.0229086765  0.00526606059
  0.08  0.0223872114  0.00534386996
  0.08  0.0218776162  0.00542158252
  0.08  0.0213796209  0.00549919201
  0.08  0.0208929613  0.00557669235
  0.08  0.0204173794  0.00565407767
  0.08  0.0199526231  0.00573134224
  0.08  0.019498446  0.00580848052
  0.08  0.0190546072  0.00588548717
  0.08  0.0186208714  0.00596235697
  0.08  0.0181970086  0.00603908491
  0.08  0.0177827941  0.00611566612
  0.08  0.0173780083  0.00619209589
  0.08  0.0169824365  0.00626836969
  0.08  0.0165958691  0.00634448312
  0.08  0.016218101  0.00642043194
  0.08  0.0158489319  0.00649621207
  0.08  0.0154881662  0.00657181958
  0.08  0.0151356125  0.00664725065
  0.08  0.0147910839  0.00672250165
  0.08  0.0144543977  0.00679756906
  0.08  0.0141253754  0.00687244949
  0.08  0.0138038426  0.00694713972
  0.08  0.0134896288  0.00702163662
  0.08  0.0131825674  0.00709593721
  0.08  0.0128824955  0.00717003865
  0.08  0.0125892541  0.00724393819
  0.08  0.0123026877  0.00731763323
  0.08  0.0120226443  0.00739112127
  0.08  0.0117489755  0.00746439995
  0.08  0.0114815362  0.007537467
  0.08  0.0112201845  0.00761032029
  0.08  0.010964782  0.00768295776
  0.08  0.010715193  0.0077553775
  0.08  0.0104712855  0.00782757768
  0.08  0.0102329299  0.00789955658
  0.08  0.00999999999  0.00797131259
  0.08  0.0097723722  0.00804284418
  0.08  0.00954992585  0.00811414993
  0.08  0.009332543  0.00818522852
  0.08  0.00912010839  0.00825607872
  0.08  0.00891250937  0.00832669937
  0.08  0.00870963589  0.00839708943
  0.08  0.00851138037  0.00846724793
  0.08  0.0083176377  0.00853717399
  0.08  0.00812830515  0.00860686681
  0.08  0.00794328234  0.00867632567
  0.08  0.00776247116  0.00874554994
  0.08  0.00758577574  0.00881453906
  0.08  0.00741310241  0.00888329254
  0.08  0.00724435959  0.00895180997
  0.08  0.00707945784  0.00902009102
  0.08  0.0069183097  0.00908813543
  0.08  0.00676082975  0.00915594299
  0.08  0.00660693447  0.00922351357
  0.08  0.00645654228  0.00929084712
  0.08  0.00630957344  0.00935794364
  0.08  0.00616595001  0.00942480318
  0.08  0.00602559586  0.00949142587
  0.08  0.00588843655  0.0095578119
  0.08  0.00575439937  0.00962396152
  0.08  0.00562341325  0.00968987501
  0.08  0.00549540873  0.00975555274
  0.08  0.00537031796  0.00982099512
  0.08  0.0052480746  0.0098862026
  0.08  0.00512861383  0.0099511757
  0.08  0.00501187233  0.010015915
  0.08  0.00489778819  0.0100804211
  0.08  0.00478630092  0.0101446946
  0.08  0.00467735141  0.0102087363
  0.08  0.00457088189  0.0102725469
  0.08  0.00446683592  0.0103361272
  0.08  0.00436515832  0.010399478
  0.08  0.00426579518  0.0104626002
  0.08  0.00416869383  0.0105254947
  0.08  0.00407380277  0.0105881626
  0.08  0.0039810717  0.0106506047
  0.08  0.00389045145  0.0107128221
  0.08  0.00380189396  0.0107748158
  0.08  0.00371535229  0.010836587
  0.08  0.00363078054  0.0108981368
  0.08  0.00354813389  0.0109594664
  0.08  0.0034673685  0.0110205769
  0.08  0.00338844156  0.0110814696
  0.08  0.00331131121  0.0111421457
  0.08  0.00323593657  0.0112026066
  0.08  0.00316227766  0.0112628534
  0.08  0.00309029543  0.0113228877
  0.08  0.00301995172  0.0113827106
  0.08  0.00295120922  0.0114423237
  0.08  0.0028840315  0.0115017283
  0.08  0.00281838293  0.0115609258
  0.08  0.0027542287  0.0116199178
  0.08  0.0026915348  0.0116787057
  0.08  0.00263026799  0.011737291
  0.08  0.00257039578  0.0117956752
  0.08  0.00251188643  0.0118538598
  0.08  0.00245470891  0.0119118465
  0.08  0.00239883292  0.0119696368
  0.08  0.00234422881  0.0120272322
  0.08  0.00229086765  0.0120846344
  0.08  0.00223872114  0.0121418451
  0.08  0.00218776162  0.0121988658
  0.08  0.00213796209  0.0122556982
  0.08  0.00208929613  0.0123123439
  0.08  0.00204173794  0.0123688047
  0.08  0.00199526231  0.0124250823
  0.08  0.0019498446  0.0124811783
  0.08  0.00190546072  0.0125370945
  0.08  0.00186208713  0.0125928325
  0.08  0.00181970086  0.0126483942
  0.08  0.00177827941  0.0127037813
  0.08  0.00173780083  0.0127589954
  0.08  0.00169824365  0.0128140385
  0.08  0.00165958691  0.0128689122
  0.08  0.0016218101  0.0129236183
  0.08  0.00158489319  0.0129781587
  0.08  0.00154881662  0.013032535
  0.08  0.00151356125  0.0130867492
  0.08  0.00147910839  0.013140803
  0.08  0.00144543977  0.0131946982
  0.08  0.00141253754  0.0132484366
  0.08  0.00138038426  0.01330202
  0.08  0.00134896288  0.0133554504
  0.08  0.00131825674  0.0134087294
  0.08  0.00128824955  0.0134618589
  0.08  0.00125892541  0.0135148408
  0.08  0.00123026877  0.0135676768
  0.08  0.00120226443  0.0136203689
  0.08  0.00117489755  0.0136729188
  0.08  0.00114815362  0.0137253284
  0.08  0.00112201845  0.0137775995
  0.08  0.00109647819  0.013829734
  0.08  0.0010715193  0.0138817337
  0.08  0.00104712855  0.0139336004
  0.08  0.00102329299  0.0139853359
  0.08  0.000999999999  0.0140369422
  0.08  0.00097723722  0.014088421
  0.08  0.000954992585  0.0141397742
  0.08  0.0009332543  0.0141910037
  0.08  0.000912010838  0.0142421111
  0.08  0.000891250937  0.0142930984
  0.08  0.000870963589  0.0143439675
  0.08  0.000851138037  0.01439472
  0.08  0.00083176377  0.0144453579
  0.08  0.000812830515  0.014495883
  0.08  0.000794328234  0.014546297
  0.08  0.000776247116  0.0145966019
  0.08  0.000758577574  0.0146467993
  0.08  0.00074131024  0.0146968911
  0.08  0.000724435959  0.0147468792
  0.08  0.000707945783  0.0147967652
  0.08  0.00069183097  0.0148465511
  0.08  0.000676082974  0.0148962385
  0.08  0.000660693447  0.0149458293
  0.08  0.000645654228  0.0149953252
  0.08  0.000630957344  0.015044728
  0.08  0.000616595001  0.0150940396
  0.08  0.000602559585  0.0151432615
  0.08  0.000588843655  0.0151923957
  0.08  0.000575439937  0.0152414438
  0.08  0.000562341324  0.0152904076
  0.08  0.000549540873  0.0153392889
  0.08  0.000537031796  0.0153880893
  0.08  0.00052480746  0.0154368107
  0.08  0.000512861383  0.0154854546
  0.08  0.000501187233  0.0155340229
  0.08  0.000489778819  0.0155825172
  0.08  0.000478630092  0.0156309393
  0.08  0.000467735141  0.0156792908
  0.08  0.000457088189  0.0157275735
  0.08  0.000446683592  0.015775789
  0.08  0.000436515832  0.0158239389
  0.08  0.000426579518  0.015872025
  0.08  0.000416869383  0.0159200489
  0.08  0.000407380277  0.0159680123
  0.08  0.00039810717  0.0160159169
  0.08  0.000389045144  0.0160637641
  0.08  0.000380189396  0.0161115558
  0.08  0.000371535229  0.0161592935
  0.08  0.000363078054  0.0162069788
  0.08  0.000354813389  0.0162546134
  0.08  0.00034673685  0.0163021988
  0.08  0.000338844156  0.0163497366
  0.08  0.000331131121  0.0163972285
  0.08  0.000323593656  0.016444676
  0.08  0.000316227766  0.0164920807
  0.08  0.000309029543  0.0165394442
  0.08  0.000301995172  0.0165867679
  0.08  0.000295120922  0.0166340535
  0.08  0.00028840315  0.0166813025
  0.08  0.000281838293  0.0167285165
  0.08  0.00027542287  0.0167756969
  0.08  0.00026915348  0.0168228453
  0.08  0.000263026799  0.0168699632
  0.08  0.000257039578  0.0169170521
  0.08  0.000251188643  0.0169641135
  0.08  0.000245470891  0.0170111489
  0.08  0.000239883292  0.0170581597
  0.08  0.000234422881  0.0171051475
  0.08  0.000229086765  0.0171521137
  0.08  0.000223872114  0.0171990597
  0.08  0.000218776162  0.0172459871
  0.08  0.000213796209  0.0172928972
  0.08  0.000208929613  0.0173397915
  0.08  0.000204173794  0.0173866714
  0.08  0.000199526231  0.0174335384
  0.08  0.00019498446  0.0174803938
  0.08  0.000190546071  0.017527239
  0.08  0.000186208713  0.0175740755
  0.08  0.000181970086  0.0176209047
  0.08  0.000177827941  0.0176677278
  0.08  0.000173780083  0.0177145463
  0.08  0.000169824365  0.0177613616
  0.08  0.00016595869  0.017808175
  0.08  0.000162181009  0.0178549879
  0.08  0.000158489319  0.0179018016
  0.08  0.000154881662  0.0179486174
  0.08  0.000151356125  0.0179954367
  0.08  0.000147910839  0.0180422607
  0.08  0.000144543977  0.0180890909
  0.08  0.000141253754  0.0181359285
  0.08  0.000138038426  0.0181827748
  0.08  0.000134896288  0.0182296312
  0.08  0.000131825674  0.0182764988
  0.08  0.000128824955  0.018323379
  0.08  0.000125892541  0.018370273
  0.08  0.000123026877  0.0184171821
  0.08  0.000120226443  0.0184641076
  0.08  0.000117489755  0.0185110507
  0.08  0.000114815362  0.0185580127
  0.08  0.000112201845  0.0186049947
  0.08  0.000109647819  0.0186519981
  0.08  0.00010715193  0.018699024
  0.08  0.000104712855  0.0187460736
  0.08  0.000102329299  0.0187931482
  0.08  9.99999998E-05  0.018840249
  0.08  9.77237219E-05  0.0188873772
  0.08  9.54992584E-05  0.0189345339
  0.08  9.33254299E-05  0.0189817203
  0.08  9.12010838E-05  0.0190289377
  0.08  8.91250937E-05  0.0190761871
  0.08  8.70963588E-05  0.0191234698
  0.08  8.51138037E-05  0.0191707869
  0.08  8.3176377E-05  0.0192181395
  0.08  8.12830515E-05  0.0192655288
  0.08  7.94328233E-05  0.019312956
  0.08  7.76247115E-05  0.0193604221
  0.08  7.58577574E-05  0.0194079283
  0.08  7.4131024E-05  0.0194554757
  0.08  7.24435959E-05  0.0195030654
  0.08  7.07945783E-05  0.0195506986
  0.08  6.9183097E-05  0.0195983763
  0.08  6.76082974E-05  0.0196460997
  0.08  6.60693447E-05  0.0196938697
  0.08  6.45654228E-05  0.0197416876
  0.08  6.30957343E-05  0.0197895544
  0.08  6.16595001E-05  0.0198374711
  0.08  6.02559585E-05  0.0198854388
  0.08  5.88843654E-05  0.0199334587
  0.08  5.75439936E-05  0.0199815316
  0.08  5.62341324E-05  0.0200296588
  0.08  5.49540873E-05  0.0200778412
  0.08  5.37031795E-05  0.0201260799
  0.08  5.24807459E-05  0.0201743759
  0.08  5.12861383E-05  0.0202227303
  0.08  5.01187233E-05  0.020271144
  0.08  4.89778818E-05  0.0203196182
  0.08  4.78630091E-05  0.0203681537
  0.08  4.6773514E-05  0.0204167516
  0.08  4.57088189E-05  0.020465413
  0.08  4.46683591E-05  0.0205141388
  0.08  4.36515831E-05  0.0205629301
  0.08  4.26579518E-05  0.0206117877
  0.08  4.16869383E-05  0.0206607127
  0.08  4.07380277E-05  0.0207097061
  0.08  3.9810717E-05  0.0207587689
  0.08  3.89045144E-05  0.0208079019
  0.08  3.80189396E-05  0.0208571063
  0.08  3.71535228E-05  0.0209063829
  0.08  3.63078054E-05  0.0209557327
  0.08  3.54813389E-05  0.0210051567
  0.08  3.4673685E-05  0.0210546558
  0.08  3.38844156E-05  0.021104231
  0.08  3.31131121E-05  0.0211538831
  0.08  3.23593656E-05  0.0212036132
  0.08  3.16227765E-05  0.0212534222
  0.08  3.09029543E-05  0.0213033109
  0.08  3.01995171E-05  0.0213532804
  0.08  2.95120922E-05  0.0214033315
  0.08  2.8840315E-05  0.0214534651
  0.08  2.81838293E-05  0.0215036823
  0.08  2.7542287E-05  0.0215539838
  0.08  2.6915348E-05  0.0216043705
  0.08  2.63026799E-05  0.0216548435
  0.08  2.57039578E-05  0.0217054035
  0.08  2.51188643E-05  0.0217560515
  0.08  2.45470891E-05  0.0218067884
  0.08  2.39883291E-05  0.021857615
  0.08  2.34422881E-05  0.0219085323
  0.08  2.29086765E-05  0.021959541
  0.08  2.23872113E-05  0.0220106421
  0.08  2.18776162E-05  0.0220618365
  0.08  2.13796209E-05  0.022113125
  0.08  2.08929613E-05  0.0221645085
  0.08  2.04173794E-05  0.0222159878
  0.08  1.99526231E-05  0.0222675639
  0.08  1.9498446E-05  0.0223192375
  0.08  1.90546071E-05  0.0223710095
  0.08  1.86208713E-05  0.0224228808
  0.08  1.81970085E-05  0.0224748522
  0.08  1.77827941E-05  0.0225269245
  0.08  1.73780083E-05  0.0225790986
  0.08  1.69824365E-05  0.0226313754
  0.08  1.6595869E-05  0.0226837556
  0.08  1.62181009E-05  0.0227362401
  0.08  1.58489319E-05  0.0227888298
  0.08  1.54881662E-05  0.0228415254
  0.08  1.51356125E-05  0.0228943277
  0.08  1.47910839E-05  0.0229472376
  0.08  1.44543977E-05  0.023000256
  0.08  1.41253754E-05  0.0230533836
  0.08  1.38038426E-05  0.0231066212
  0.08  1.34896288E-05  0.0231599696
  0.08  1.31825674E-05  0.0232134297
  0.08  1.28824955E-05  0.0232670022
  0.08  1.25892541E-05  0.023320688
  0.08  1.23026877E-05  0.0233744879
  0.08  1.20226443E-05  0.0234284026
  0.08  1.17489755E-05  0.0234824329
  0.08  1.14815362E-05  0.0235365797
  0.08  1.12201845E-05  0.0235908437
  0.08  1.09647819E-05  0.0236452257
  0.08  1.0715193E-05  0.0236997265
  0.08  1.04712855E-05  0.0237543469
  0.08  1.02329299E-05  0.0238090876
  0.08  9.99999998E-06  0.0238639495
  0.08  9.77237219E-06  0.0239189333
  0.08  9.54992584E-06  0.0239740398
  0.08  9.33254299E-06  0.0240292698
  0.08  9.12010837E-06  0.024084624
  0.08  8.91250936E-06  0.0241401032
  0.08  8.70963588E-06  0.0241957082
  0.08  8.51138036E-06  0.0242514397
  0.08  8.31763769E-06  0.0243072985
  0.08  8.12830514E-06  0.0243632854
  0.08  7.94328233E-06  0.024419401
  0.08  7.76247115E-06  0.0244756463
  0.08  7.58577573E-06  0.0245320219
  0.08  7.4131024E-06  0.0245885285
  0.08  7.24435959E-06  0.024645167
  0.08  7.07945783E-06  0.0247019381
  0.08  6.91830969E-06  0.0247588425
  0.08  6.76082974E-06  0.024815881
  0.08  6.60693447E-06  0.0248730544
  0.08  6.45654228E-06  0.0249303633
  0.08  6.30957343E-06  0.0249878085
  0.08  6.16595001E-06  0.0250453908
  0.08  6.02559585E-06  0.0251031108
  0.08  5.88843654E-06  0.0251609694
  0.08  5.75439936E-06  0.0252189673
  0.08  5.62341324E-06  0.0252771052
  0.08  5.49540873E-06  0.0253353838
  0.08  5.37031795E-06  0.0253938038
  0.08  5.24807459E-06  0.0254523661
  0.08  5.12861383E-06  0.0255110713
  0.08  5.01187233E-06  0.0255699202
  0.08  4.89778818E-06  0.0256289134
  0.08  4.78630091E-06  0.0256880518
  0.08  4.6773514E-06  0.025747336
  0.08  4.57088189E-06  0.0258067668
  0.08  4.46683591E-06  0.0258663448
  0.08  4.36515831E-06  0.0259260709
  0.08  4.26579518E-06  0.0259859457
  0.08  4.16869383E-06  0.0260459699
  0.08  4.07380277E-06  0.0261061443
  0.08  3.9810717E-06  0.0261664695
  0.08  3.89045144E-06  0.0262269464
  0.08  3.80189395E-06  0.0262875756
  0.08  3.71535228E-06  0.0263483578
  0.08  3.63078054E-06  0.0264092937
  0.08  3.54813388E-06  0.0264703841
  0.08  3.4673685E-06  0.0265316296
  0.08  3.38844155E-06  0.026593031
  0.08  3.31131121E-06  0.026654589
  0.08  3.23593656E-06  0.0267163043
  0.08  3.16227765E-06  0.0267781776
  0.08  3.09029543E-06  0.0268402096
  0.08  3.01995171E-06  0.026902401
  0.08  2.95120922E-06  0.0269647525
  0.08  2.8840315E-06  0.0270272649
  0.08  2.81838292E-06  0.0270899387
  0.08  2.7542287E-06  0.0271527748
  0.08  2.6915348E-06  0.0272157739
  0.08  2.63026799E-06  0.0272789365
  0.08  2.57039578E-06  0.0273422635
  0.08  2.51188643E-06  0.0274057556
  0.08  2.45470891E-06  0.0274694133
  0.08  2.39883291E-06  0.0275332375
  0.08  2.34422881E-06  0.0275972289
  0.08  2.29086765E-06  0.0276613881
  0.08  2.23872113E-06  0.0277257158
  0.08  2.18776162E-06  0.0277902127
  0.08  2.13796208E-06  0.0278548796
  0.08  2.08929613E-06  0.027919717
  0.08  2.04173794E-06  0.0279847258
  0.08  1.99526231E-06  0.0280499067
  0.08  1.9498446E-06  0.0281152602
  0.08  1.90546071E-06  0.0281807871
  0.08  1.86208713E-06  0.0282464881
  0.08  1.81970085E-06  0.0283123639
  0.08  1.77827941E-06  0.0283784152
  0.08  1.73780082E-06  0.0284446427
  0.08  1.69824365E-06  0.0285110471
  0.08  1.6595869E-06  0.028577629
  0.08  1.62181009E-06  0.0286443891
  0.08  1.58489319E-06  0.0287113283
  0.08  1.54881662E-06  0.028778447
  0.08  1.51356124E-06  0.0288457461
  0.08  1.47910838E-06  0.0289132262
  0.08  1.44543977E-06  0.028980888
  0.08  1.41253754E-06  0.0290487322
  0.08  1.38038426E-06  0.0291167595
  0.08  1.34896288E-06  0.0291849706
  0.08  1.31825674E-06  0.0292533662
  0.08  1.28824955E-06  0.0293219469
  0.08  1.25892541E-06  0.0293907135
  0.08  1.23026877E-06  0.0294596667
  0.08  1.20226443E-06  0.029528807
  0.08  1.17489755E-06  0.0295981353
  0.08  1.14815362E-06  0.0296676522
  0.08  1.12201845E-06  0.0297373584
  0.08  1.09647819E-06  0.0298072546
  0.08  1.0715193E-06  0.0298773415
  0.08  1.04712855E-06  0.0299476198
  0.08  1.02329299E-06  0.0300180901
  0.08  9.99999997E-07  0.0300887531
  0.085  0.977237221  3.49938367E-06
  0.085  0.954992586  1.16003354E-05
  0.085  0.933254301  1.75970064E-05
  0.085  0.912010839  2.11868487E-05
  0.085  0.891250938  2.21536665E-05
  0.085  0.87096359  2.03588461E-05
  0.085  0.851138038  1.57320447E-05
  0.085  0.831763771  8.2617938E-06
  0.085  0.812830516 -2.01363497E-06
  0.085  0.794328235 -1.50148502E-05
  0.085  0.776247117 -3.06292796E-05
  0.085  0.758577575 -4.87183256E-05
  0.085  0.741310241 -6.91236926E-05
  0.085  0.72443596 -9.16728809E-05
  0.085  0.707945784 -0.000116183876
  0.085  0.691830971 -0.000142469079
  0.085  0.676082975 -0.000170338555
  0.085  0.660693448 -0.000199602649
  0.085  0.645654229 -0.000230074067
  0.085  0.630957344 -0.000261569489
  0.085  0.616595002 -0.000293910777
  0.085  0.602559586 -0.00032692586
  0.085  0.588843655 -0.00036044934
  0.085  0.575439937 -0.000394322881
  0.085  0.562341325 -0.000428395428
  0.085  0.549540874 -0.000462523287
  0.085  0.537031796 -0.000496570105
  0.085  0.52480746 -0.000530406776
  0.085  0.512861384 -0.000563911287
  0.085  0.501187234 -0.000596968537
  0.085  0.489778819 -0.000629470123
  0.085  0.478630092 -0.000661314113
  0.085  0.467735141 -0.000692404822
  0.085  0.45708819 -0.000722652574
  0.085  0.446683592 -0.000751973472
  0.085  0.436515832 -0.000780289174
  0.085  0.426579519 -0.000807526673
  0.085  0.416869383 -0.000833618081
  0.085  0.407380278 -0.000858500426
  0.085  0.39810717 -0.000882115453
  0.085  0.389045145 -0.000904409428
  0.085  0.380189396 -0.000925332955
  0.085  0.371535229 -0.000944840794
  0.085  0.363078055 -0.000962891687
  0.085  0.354813389 -0.00097944819
  0.085  0.34673685 -0.000994476508
  0.085  0.338844156 -0.00100794633
  0.085  0.331131121 -0.0010198307
  0.085  0.323593657 -0.00103010582
  0.085  0.316227766 -0.00103875094
  0.085  0.309029543 -0.00104574823
  0.085  0.301995172 -0.00105108259
  0.085  0.295120923 -0.00105474156
  0.085  0.28840315 -0.00105671519
  0.085  0.281838293 -0.0010569959
  0.085  0.27542287 -0.00105557835
  0.085  0.26915348 -0.00105245936
  0.085  0.263026799 -0.00104763776
  0.085  0.257039578 -0.0010411143
  0.085  0.251188643 -0.00103289154
  0.085  0.245470892 -0.00102297377
  0.085  0.239883292 -0.00101136687
  0.085  0.234422881 -0.000998078262
  0.085  0.229086765 -0.00098311678
  0.085  0.223872114 -0.000966492615
  0.085  0.218776162 -0.000948217219
  0.085  0.213796209 -0.000928303227
  0.085  0.208929613 -0.000906764377
  0.085  0.204173794 -0.000883615443
  0.085  0.199526231 -0.000858872162
  0.085  0.19498446 -0.000832551165
  0.085  0.190546072 -0.000804669915
  0.085  0.186208714 -0.000775246646
  0.085  0.181970086 -0.000744300302
  0.085  0.177827941 -0.00071185048
  0.085  0.173780083 -0.00067791738
  0.085  0.169824365 -0.00064252175
  0.085  0.165958691 -0.000605684839
  0.085  0.16218101 -0.000567428347
  0.085  0.158489319 -0.000527774384
  0.085  0.154881662 -0.000486745426
  0.085  0.151356125 -0.000444364274
  0.085  0.147910839 -0.000400654015
  0.085  0.144543977 -0.000355637988
  0.085  0.141253754 -0.000309339743
  0.085  0.138038426 -0.000261783016
  0.085  0.134896288 -0.000212991689
  0.085  0.131825674 -0.000162989768
  0.085  0.128824955 -0.000111801348
  0.085  0.125892541 -5.945059E-05
  0.085  0.123026877 -5.96169368E-06
  0.085  0.120226443  4.86411254E-05
  0.085  0.117489755  0.00010433366
  0.085  0.114815362  0.00016109173
  0.085  0.112201845  0.000218891208
  0.085  0.10964782  0.000277708032
  0.085  0.10715193  0.000337518229
  0.085  0.104712855  0.000398297928
  0.085  0.102329299  0.000460023377
  0.085  0.1  0.000522670961
  0.085  0.0977237221  0.00058621721
  0.085  0.0954992586  0.000650638818
  0.085  0.09332543  0.000715912653
  0.085  0.0912010839  0.000782015766
  0.085  0.0891250938  0.000848925405
  0.085  0.087096359  0.000916619025
  0.085  0.0851138038  0.000985074293
  0.085  0.0831763771  0.0010542691
  0.085  0.0812830516  0.00112418158
  0.085  0.0794328234  0.00119479008
  0.085  0.0776247116  0.00126607321
  0.085  0.0758577575  0.00133800983
  0.085  0.0741310241  0.00141057906
  0.085  0.072443596  0.00148376027
  0.085  0.0707945784  0.0015575331
  0.085  0.0691830971  0.00163187746
  0.085  0.0676082975  0.00170677354
