  0.11  0.39810717 -0.000229390294
  0.11  0.316227766 -0.000427799856
  0.11  0.251188643 -0.000596841057
  0.11  0.199526231 -0.000658290865
  0.11  0.158489319 -0.00055470733
  0.11  0.125892541 -0.000257002604
  0.11  0.1  0.00023823468
  0.11  0.0794328234  0.000915775026
  0.11  0.0630957344  0.00174930538
  0.11  0.0501187233  0.00270768317
  0.11  0.039810717  0.00375936807
  0.11  0.0316227766  0.00487517058
  0.11  0.0251188643  0.00602969696
  0.11  0.0199526231  0.00720189327
  0.11  0.0158489319  0.00837502439
  0.11  0.0125892541  0.00953633529
  0.11  0.00999999999  0.0106765615
  0.11  0.00794328234  0.0117893937
  0.11  0.00630957344  0.0128709561
  0.11  0.00501187233  0.013919332
  0.11  0.0039810717  0.0149341476
  0.11  0.00316227766  0.0159162186
  0.11  0.00251188643  0.0168672555
  0.11  0.00199526231  0.0177896231
  0.11  0.00158489319  0.0186861457
  0.11  0.00125892541  0.0195599529
  0.11  0.000999999999  0.0204143592
  0.11  0.000794328234  0.0212527718
  0.11  0.000630957344  0.0220786225
  0.11  0.000501187233  0.0228953184
  0.11  0.00039810717  0.0237062096
  0.11  0.000316227766  0.0245145709
  0.11  0.000251188643  0.0253235941
  0.11  0.000199526231  0.026136391
  0.11  0.000158489319  0.0269560051
  0.11  0.000125892541  0.0277854311
  0.11  9.99999998E-05  0.0286276421
  0.11  7.94328233E-05  0.0294856248
  0.11  6.30957343E-05  0.0303624224
  0.11  5.01187233E-05  0.0312611863
  0.11  3.9810717E-05  0.0321852385
  0.11  3.16227765E-05  0.0331381454
  0.11  2.51188643E-05  0.0341238051
  0.11  1.99526231E-05  0.0351465529
  0.11  1.58489319E-05  0.0362112858
  0.11  1.25892541E-05  0.0373236128
  0.11  9.99999998E-06  0.038490035
  0.11  7.94328233E-06  0.0397181634
  0.11  6.30957343E-06  0.0410169812
  0.11  5.01187233E-06  0.0423971635
  0.11  3.9810717E-06  0.0438714625
  0.11  3.16227765E-06  0.0454551808
  0.11  2.51188643E-06  0.0471667424
  0.11  1.99526231E-06  0.0490283959
  0.11  1.58489319E-06  0.0510670686
  0.11  1.25892541E-06  0.0533154151
  0.11  9.99999997E-07  0.0558130987
  0.115  0.630957344 -6.84920848E-06
  0.115  0.501187234 -7.55197197E-05
  0.115  0.39810717 -0.000233697516
  0.115  0.316227766 -0.000444865046
  0.115  0.251188643 -0.000630473295
  0.115  0.199526231 -0.000707622748
  0.115  0.158489319 -0.0006141499
  0.115  0.125892541 -0.000317320715
  0.115  0.1  0.000188409705
  0.115  0.0794328234  0.000888468439
  0.115  0.0630957344  0.00175600781
  0.115  0.0501187233  0.00275852978
  0.115  0.039810717  0.00386267257
  0.115  0.0316227766  0.00503725
  0.115  0.0251188643  0.00625490851
  0.115  0.0199526231  0.00749280926
  0.115  0.0158489319  0.00873268466
  0.115  0.0125892541  0.0099605322
  0.115  0.00999999999  0.0111661272
  0.115  0.00794328234  0.0123424706
  0.115  0.00630957344  0.0134852414
  0.115  0.00501187233  0.0145922905
  0.115  0.0039810717  0.0156631944
  0.115  0.00316227766  0.016698871
  0.115  0.00251188643  0.0177012593
  0.115  0.00199526231  0.0186730534
  0.115  0.00158489319  0.0196174878
  0.115  0.00125892541  0.0205381635
  0.115  0.000999999999  0.0214389116
  0.115  0.000794328234  0.0223236853
  0.115  0.000630957344  0.0231964772
  0.115  0.000501187233  0.0240612566
  0.115  0.00039810717  0.024921923
  0.115  0.000316227766  0.0257822727
  0.115  0.000251188643  0.0266459765
  0.115  0.000199526231  0.027516565
  0.115  0.000158489319  0.0283974214
  0.115  0.000125892541  0.0292917788
  0.115  9.99999998E-05  0.0302027226
  0.115  7.94328233E-05  0.0311331947
  0.115  6.30957343E-05  0.0320860016
  0.115  5.01187233E-05  0.0330638229
  0.115  3.9810717E-05  0.0340692227
  0.115  3.16227765E-05  0.0351046602
  0.115  2.51188643E-05  0.0361725021
  0.115  1.99526231E-05  0.0372750345
  0.115  1.58489319E-05  0.0384144754
  0.115  1.25892541E-05  0.039592986
  0.115  9.99999998E-06  0.0408126824
  0.115  7.94328233E-06  0.0420756455
  0.115  6.30957343E-06  0.0433839305
  0.115  5.01187233E-06  0.0447395741
  0.115  3.9810717E-06  0.0461446012
  0.115  3.16227765E-06  0.0476010279
  0.115  2.51188643E-06  0.0491108633
  0.115  1.99526231E-06  0.0506761066
  0.115  1.58489319E-06  0.052298743
  0.115  1.25892541E-06  0.053980732
  0.115  9.99999997E-07  0.0557239944
  0.12  0.630957344 -5.85420412E-06
  0.12  0.501187234 -7.60191198E-05
  0.12  0.39810717 -0.000241738753
  0.12  0.316227766 -0.000465888265
  0.12  0.251188643 -0.000665873924
  0.12  0.199526231 -0.000753794686
  0.12  0.158489319 -0.000663412455
  0.12  0.125892541 -0.000359604601
  0.12  0.1  0.00016392258
  0.12  0.0794328234  0.000892119951
  0.12  0.0630957344  0.00179691961
  0.12  0.0501187233  0.00284425971
  0.12  0.039810717  0.00399914958
  0.12  0.0316227766  0.00522887675
  0.12  0.0251188643  0.0065047495
  0.12  0.0199526231  0.00780281086
  0.12  0.0158489319  0.00910389526
  0.12  0.0125892541  0.0103933058
  0.12  0.00999999999  0.0116603025
  0.12  0.00794328234  0.0128975228
  0.12  0.00630957344  0.0141004076
  0.12  0.00501187233  0.0152666698
  0.12  0.0039810717  0.0163958253
  0.12  0.00316227766  0.0174887903
  0.12  0.00251188643  0.018547544
  0.12  0.00199526231  0.0195748503
  0.12  0.00158489319  0.0205740336
  0.12  0.00125892541  0.0215487984
  0.12  0.000999999999  0.0225030896
  0.12  0.000794328234  0.0234409834
  0.12  0.000630957344  0.0243666064
  0.12  0.000501187233  0.0252840759
  0.12  0.00039810717  0.0261974584
  0.12  0.000316227766  0.027110742
  0.12  0.000251188643  0.0280278201
  0.12  0.000199526231  0.0289524836
  0.12  0.000158489319  0.0298884196
  0.12  0.000125892541  0.0308392147
  0.12  9.99999998E-05  0.0318083608
  0.12  7.94328233E-05  0.0327992637
  0.12  6.30957343E-05  0.0338152516
  0.12  5.01187233E-05  0.034859584
  0.12  3.9810717E-05  0.0359354599
  0.12  3.16227765E-05  0.0370460247
  0.12  2.51188643E-05  0.0381943755
  0.12  1.99526231E-05  0.0393835643
  0.12  1.58489319E-05  0.0406165999
  0.12  1.25892541E-05  0.0418964463
  0.12  9.99999998E-06  0.0432260201
  0.12  7.94328233E-06  0.044608185
  0.12  6.30957343E-06  0.046045744
  0.12  5.01187233E-06  0.0475414299
  0.12  3.9810717E-06  0.049097893
  0.12  3.16227765E-06  0.0507176878
  0.12  2.51188643E-06  0.0524032565
  0.12  1.99526231E-06  0.0541569121
  0.12  1.58489319E-06  0.0559808174
  0.12  1.25892541E-06  0.0578769646
  0.12  9.99999997E-07  0.0598471484
  0.125  0.630957344 -3.35769352E-06
  0.125  0.501187234 -7.23845634E-05
  0.125  0.39810717 -0.000243084732
  0.125  0.316227766 -0.000480334746
  0.125  0.251188643 -0.000699166626
  0.125  0.199526231 -0.000806506979
  0.125  0.158489319 -0.000730422716
  0.125  0.125892541 -0.000431242302
  0.125  0.1  0.000100000546
  0.125  0.0794328234  0.000849061834
  0.125  0.0630957344  0.00178721548
  0.125  0.0501187233  0.00287879439
  0.125  0.039810717  0.00408672041
  0.125  0.0316227766  0.00537606138
  0.125  0.0251188643  0.0067160058
  0.125  0.0199526231  0.0080807134
  0.125  0.0158489319  0.00944944039
  0.125  0.0125892541  0.0108062407
  0.125  0.00999999999  0.012139451
  0.125  0.00794328234  0.0134410915
  0.125  0.00630957344  0.0147062634
  0.125  0.00501187233  0.0159325846
  0.125  0.0039810717  0.0171196854
  0.125  0.00316227766  0.01826877
  0.125  0.00251188643  0.0193822454
  0.125  0.00199526231  0.0204634089
  0.125  0.00158489319  0.0215161925
  0.125  0.00125892541  0.0225449533
  0.125  0.000999999999  0.0235543051
  0.125  0.000794328234  0.0245489849
  0.125  0.000630957344  0.0255337479
  0.125  0.000501187233  0.0265132868
  0.125  0.00039810717  0.0274921708
  0.125  0.000316227766  0.0284748006
  0.125  0.000251188643  0.0294653761
  0.125  0.000199526231  0.0304678756
  0.125  0.000158489319  0.0314860413
  0.125  0.000125892541  0.0325233729
  0.125  9.99999998E-05  0.0335831253
  0.125  7.94328233E-05  0.0346683096
  0.125  6.30957343E-05  0.0357816978
  0.125  5.01187233E-05  0.0369258291
  0.125  3.9810717E-05  0.0381030172
  0.125  3.16227765E-05  0.0393153599
  0.125  2.51188643E-05  0.0405647486
  0.125  1.99526231E-05  0.0418528796
  0.125  1.58489319E-05  0.0431812659
  0.125  1.25892541E-05  0.0445512511
  0.125  9.99999998E-06  0.0459640254
  0.125  7.94328233E-06  0.0474206434
  0.125  6.30957343E-06  0.0489220481
  0.125  5.01187233E-06  0.0504690982
  0.125  3.9810717E-06  0.0520626037
  0.125  3.16227765E-06  0.0537033707
  0.125  2.51188643E-06  0.055392257
  0.125  1.99526231E-06  0.0571302443
  0.125  1.58489319E-06  0.058918526
  0.125  1.25892541E-06  0.0607586192
  0.125  9.99999997E-07  0.0626525005
  0.13  0.630957344 -2.64531347E-06
  0.13  0.501187234 -7.3732343E-05
  0.13  0.39810717 -0.000252389081
  0.13  0.316227766 -0.000501964862
  0.13  0.251188643 -0.000733084187
  0.13  0.199526231 -0.000848106641
  0.13  0.158489319 -0.000771870658
  0.13  0.125892541 -0.00046308974
  0.13  0.1  8.75121023E-05
  0.13  0.0794328234  0.000865124829
  0.13  0.0630957344  0.00183994192
  0.13  0.0501187233  0.00297496182
  0.13  0.039810717  0.00423169736
  0.13  0.0316227766  0.00557385487
  0.13  0.0251188643  0.00696938864
  0.13  0.0199526231  0.00839139723
  0.13  0.0158489319  0.00981826731
  0.13  0.0125892541  0.0112333726
  0.13  0.00999999999  0.0126245423
  0.13  0.00794328234  0.0139834379
  0.13  0.00630957344  0.0153049233
  0.13  0.00501187233  0.0165864756
  0.13  0.0039810717  0.0178276585
  0.13  0.00316227766  0.0190296682
  0.13  0.00251188643  0.0201949508
  0.13  0.00199526231  0.0213268854
  0.13  0.00158489319  0.022429527
  0.13  0.00125892541  0.0235074001
  0.13  0.000999999999  0.0245653367
  0.13  0.000794328234  0.0256083495
  0.13  0.000630957344  0.0266415359
  0.13  0.000501187233  0.0276700055
  0.13  0.00039810717  0.028698828
  0.13  0.000316227766  0.0297329955
  0.13  0.000251188643  0.0307773969
  0.13  0.000199526231  0.0318368016
  0.13  0.000158489319  0.0329158494
  0.13  0.000125892541  0.034019046
  0.13  9.99999998E-05  0.0351507604
  0.13  7.94328233E-05  0.0363152255
  0.13  6.30957343E-05  0.0375165391
  0.13  5.01187233E-05  0.0387586663
  0.13  3.9810717E-05  0.0400454407
  0.13  3.16227765E-05  0.0413805669
  0.13  2.51188643E-05  0.042767622
  0.13  1.99526231E-05  0.0442100569
  0.13  1.58489319E-05  0.0457111982
  0.13  1.25892541E-05  0.0472742498
  0.13  9.99999998E-06  0.0489022951
  0.13  7.94328233E-06  0.0505983
  0.13  6.30957343E-06  0.0523651164
  0.13  5.01187233E-06  0.0542054873
  0.13  3.9810717E-06  0.0561220524
  0.13  3.16227765E-06  0.0581173548
  0.13  2.51188643E-06  0.0601938488
  0.13  1.99526231E-06  0.062353908
  0.13  1.58489319E-06  0.0645998327
  0.13  1.25892541E-06  0.0669338569
  0.13  9.99999997E-07  0.0693581522
  0.135  0.630957344  2.3953714E-06
  0.135  0.501187234 -6.57732009E-05
  0.135  0.39810717 -0.000250110832
  0.135  0.316227766 -0.000515558981
  0.135  0.251188643 -0.000768819715
  0.135  0.199526231 -0.000905804192
  0.135  0.158489319 -0.00084512667
  0.135  0.125892541 -0.000540996322
  0.135  0.1  1.82411786E-05
  0.135  0.0794328234  0.000818263933
  0.135  0.0630957344  0.00182836137
  0.135  0.0501187233  0.00300976199
  0.135  0.039810717  0.00432178648
  0.135  0.0316227766  0.00572585452
  0.135  0.0251188643  0.00718775671
  0.135  0.0199526231  0.00867867998
  0.135  0.0158489319  0.0101754158
  0.135  0.0125892541  0.0116600797
  0.135  0.00999999999  0.0131195717
  0.135  0.00794328234  0.0145449287
  0.135  0.00630957344  0.0159306601
  0.135  0.00501187233  0.0172741183
  0.135  0.0039810717  0.0185749319
  0.135  0.00316227766  0.0198345102
  0.135  0.00251188643  0.0210556208
  0.135  0.00199526231  0.0222420364
  0.135  0.00158489319  0.0233982442
  0.135  0.00125892541  0.0245292103
  0.135  0.000999999999  0.0256401933
  0.135  0.000794328234  0.0267365972
  0.135  0.000630957344  0.0278238617
  0.135  0.000501187233  0.0289073793
  0.135  0.00039810717  0.0299924392
  0.135  0.000316227766  0.0310841899
  0.135  0.000251188643  0.0321876187
  0.135  0.000199526231  0.0333075456
  0.135  0.000158489319  0.0344486259
  0.135  0.000125892541  0.0356153634
  0.135  9.99999998E-05  0.0368121278
  0.135  7.94328233E-05  0.0380431784
  0.135  6.30957343E-05  0.0393126891
  0.135  5.01187233E-05  0.0406247766
  0.135  3.9810717E-05  0.0419835276
  0.135  3.16227765E-05  0.0433930263
  0.135  2.51188643E-05  0.0448573791
  0.135  1.99526231E-05  0.0463807377
  0.135  1.58489319E-05  0.0479673177
  0.135  1.25892541E-05  0.0496214128
  0.135  9.99999998E-06  0.0513474049
  0.135  7.94328233E-06  0.0531497669
  0.135  6.30957343E-06  0.05503306
  0.135  5.01187233E-06  0.0570019238
  0.135  3.9810717E-06  0.0590610587
  0.135  3.16227765E-06  0.0612152007
  0.135  2.51188643E-06  0.0634690877
  0.135  1.99526231E-06  0.0658274175
  0.135  1.58489319E-06  0.0682947963
  0.135  1.25892541E-06  0.0708756792
  0.135  9.99999997E-07  0.0735743002
  0.14  0.630957344  3.83834692E-06
  0.14  0.501187234 -6.59288663E-05
  0.14  0.39810717 -0.000259091948
  0.14  0.316227766 -0.000540904327
