  0.095  0.00125892541  0.00728129129
  0.095  0.000999999999  0.0086501149
  0.095  0.000794328234  0.0100742342
  0.095  0.000630957344  0.0115505332
  0.095  0.000501187233  0.0130765021
  0.095  0.00039810717  0.0146501888
  0.095  0.000316227766  0.0162701462
  0.095  0.000251188643  0.0179353792
  0.095  0.000199526231  0.0196452905
  0.095  0.000158489319  0.0213996294
  0.095  0.000125892541  0.0231984428
  0.095  9.99999998E-05  0.0250420298
  0.095  7.94328233E-05  0.0269308999
  0.095  6.30957343E-05  0.0288657354
  0.095  5.01187233E-05  0.0308473569
  0.095  3.9810717E-05  0.032876694
  0.095  3.16227765E-05  0.0349547585
  0.095  2.51188643E-05  0.037082621
  0.095  1.99526231E-05  0.0392613909
  0.095  1.58489319E-05  0.0414921981
  0.095  1.25892541E-05  0.0437761774
  0.095  9.99999998E-06  0.0461144531
  0.095  7.94328233E-06  0.0485081247
  0.095  6.30957343E-06  0.0509582518
  0.095  5.01187233E-06  0.0534658373
  0.095  3.9810717E-06  0.0560318083
  0.095  3.16227765E-06  0.0586569915
  0.095  2.51188643E-06  0.0613420832
  0.095  1.99526231E-06  0.06408761
  0.095  1.58489319E-06  0.0668938783
  0.095  1.25892541E-06  0.069760908
  0.095  9.99999997E-07  0.0726883482
  0.1  0.630957344  3.46302768E-05
  0.1  0.501187234  9.20213045E-05
  0.1  0.39810717  0.000137003509
  0.1  0.316227766  0.000114746164
  0.1  0.251188643 -1.59805392E-05
  0.1  0.199526231 -0.000269984109
  0.1  0.158489319 -0.000636378161
  0.1  0.125892541 -0.00108576723
  0.1  0.1 -0.00157875563
  0.1  0.0794328234 -0.0020732021
  0.1  0.0630957344 -0.00252937157
  0.1  0.0501187233 -0.00291302937
  0.1  0.039810717 -0.00319688362
  0.1  0.0316227766 -0.00336085889
  0.1  0.0251188643 -0.00339163161
  0.1  0.0199526231 -0.00328176169
  0.1  0.0158489319 -0.00302865665
  0.1  0.0125892541 -0.00263352123
  0.1  0.00999999999 -0.00210038267
  0.1  0.00794328234 -0.00143523744
  0.1  0.00630957344 -0.000645336056
  0.1  0.00501187233  0.000261395107
  0.1  0.0039810717  0.00127680597
  0.1  0.00316227766  0.00239286455
  0.1  0.00251188643  0.00360190548
  0.1  0.00199526231  0.00489680177
  0.1  0.00158489319  0.00627107504
  0.1  0.00125892541  0.00771895735
  0.1  0.000999999999  0.00923541605
  0.1  0.000794328234  0.0108161508
  0.1  0.000630957344  0.0124575707
  0.1  0.000501187233  0.0141567571
  0.1  0.00039810717  0.015911418
  0.1  0.000316227766  0.0177198367
  0.1  0.000251188643  0.0195808181
  0.1  0.000199526231  0.0214936353
  0.1  0.000158489319  0.0234579767
  0.1  0.000125892541  0.0254738966
  0.1  9.99999998E-05  0.0275417685
  0.1  7.94328233E-05  0.0296622419
  0.1  6.30957343E-05  0.0318362029
  0.1  5.01187233E-05  0.0340647392
  0.1  3.9810717E-05  0.0363491074
  0.1  3.16227765E-05  0.038690705
  0.1  2.51188643E-05  0.0410910442
  0.1  1.99526231E-05  0.0435517285
  0.1  1.58489319E-05  0.0460744315
  0.1  1.25892541E-05  0.0486608758
  0.1  9.99999998E-06  0.0513128136
  0.1  7.94328233E-06  0.054032006
  0.1  6.30957343E-06  0.0568202013
  0.1  5.01187233E-06  0.0596791106
  0.1  3.9810717E-06  0.0626103794
  0.1  3.16227765E-06  0.0656155544
  0.1  2.51188643E-06  0.0686960417
  0.1  1.99526231E-06  0.071853056
  0.1  1.58489319E-06  0.0750875565
  0.1  1.25892541E-06  0.078400167
  0.1  9.99999997E-07  0.0817910739
  0.105  0.630957344  3.6484039E-05
  0.105  0.501187234  9.74234646E-05
  0.105  0.39810717  0.000146624573
  0.105  0.316227766  0.000125811446
  0.105  0.251188643 -1.02966021E-05
  0.105  0.199526231 -0.000279639828
  0.105  0.158489319 -0.000672755654
  0.105  0.125892541 -0.00115986412
  0.105  0.1 -0.00169969831
  0.105  0.0794328234 -0.00224724634
  0.105  0.0630957344 -0.00275939008
  0.105  0.0501187233 -0.00319840203
  0.105  0.039810717 -0.00353367931
  0.105  0.0316227766 -0.00374220231
  0.105  0.0251188643 -0.00380816756
  0.105  0.0199526231 -0.00372215156
  0.105  0.0158489319 -0.00348006205
  0.105  0.0125892541 -0.00308204655
  0.105  0.00999999999 -0.00253146067
  0.105  0.00794328234 -0.00183395107
  0.105  0.00630957344 -0.000996675729
  0.105  0.00501187233 -2.76645325E-05
  0.105  0.0039810717  0.0010646883
  0.105  0.00316227766  0.00227201442
  0.105  0.00251188643  0.00358626052
  0.105  0.00199526231  0.00499989346
  0.105  0.00158489319  0.00650603657
  0.105  0.00125892541  0.00809855159
  0.105  0.000999999999  0.009772078
  0.105  0.000794328234  0.0115220404
  0.105  0.000630957344  0.0133446326
  0.105  0.000501187233  0.0152367848
  0.105  0.00039810717  0.017196121
  0.105  0.000316227766  0.0192209096
  0.105  0.000251188643  0.0213100111
  0.105  0.000199526231  0.0234628264
  0.105  0.000158489319  0.0256792458
  0.105  0.000125892541  0.0279596013
  0.105  9.99999998E-05  0.0303046222
  0.105  7.94328233E-05  0.0327153938
  0.105  6.30957343E-05  0.0351933191
  0.105  5.01187233E-05  0.0377400837
  0.105  3.9810717E-05  0.0403576208
  0.105  3.16227765E-05  0.0430480771
  0.105  2.51188643E-05  0.0458137764
  0.105  1.99526231E-05  0.0486571795
  0.105  1.58489319E-05  0.0515808367
  0.105  1.25892541E-05  0.0545873319
  0.105  9.99999998E-06  0.0576792123
  0.105  7.94328233E-06  0.0608589008
  0.105  6.30957343E-06  0.0641285849
  0.105  5.01187233E-06  0.0674900766
  0.105  3.9810717E-06  0.0709446351
  0.105  3.16227765E-06  0.0744927427
  0.105  2.51188643E-06  0.078133824
  0.105  1.99526231E-06  0.081865893
  0.105  1.58489319E-06  0.085685114
  0.105  1.25892541E-06  0.0895852541
  0.105  9.99999997E-07  0.0935570055
  0.11  0.630957344  4.01896129E-05
  0.11  0.501187234  0.000107072501
  0.11  0.39810717  0.000163684075
  0.11  0.316227766  0.000147386365
  0.11  0.251188643  7.41159085E-06
  0.11  0.199526231 -0.000278615019
  0.11  0.158489319 -0.000703323969
  0.11  0.125892541 -0.00123643468
  0.11  0.1 -0.00183403474
  0.11  0.0794328234 -0.00244707628
  0.11  0.0630957344 -0.00302778728
  0.11  0.0501187233 -0.00353380221
  0.11  0.039810717 -0.00393033539
  0.11  0.0316227766 -0.00419089107
  0.11  0.0251188643 -0.00429699588
  0.11  0.0199526231 -0.00423735464
  0.11  0.0158489319 -0.00400672719
  0.11  0.0125892541 -0.00360472838
  0.11  0.00999999999 -0.00303467711
  0.11  0.00794328234 -0.00230256391
  0.11  0.00630957344 -0.0014161684
  0.11  0.00501187233 -0.000384333026
  0.11  0.0039810717  0.000783614548
  0.11  0.00316227766  0.00207830583
  0.11  0.00251188643  0.00349066108
  0.11  0.00199526231  0.00501212283
  0.11  0.00158489319  0.00663481098
  0.11  0.00125892541  0.00835161517
  0.11  0.000999999999  0.0101562378
  0.11  0.000794328234  0.0120431992
  0.11  0.000630957344  0.0140078131
  0.11  0.000501187233  0.0160461415
  0.11  0.00039810717  0.0181549322
  0.11  0.000316227766  0.0203315443
  0.11  0.000251188643  0.0225738647
  0.11  0.000199526231  0.0248802154
  0.11  0.000158489319  0.0272492542
  0.11  0.000125892541  0.0296798666
  0.11  9.99999998E-05  0.0321710481
  0.11  7.94328233E-05  0.0347217743
  0.11  6.30957343E-05  0.0373308553
  0.11  5.01187233E-05  0.0399967699
  0.11  3.9810717E-05  0.0427174735
  0.11  3.16227765E-05  0.0454901727
  0.11  2.51188643E-05  0.0483110567
  0.11  1.99526231E-05  0.0511749756
  0.11  1.58489319E-05  0.0540750511
  0.11  1.25892541E-05  0.0570022025
  0.11  9.99999998E-06  0.0599445684
  0.11  7.94328233E-06  0.062886798
  0.11  6.30957343E-06  0.0658091811
  0.11  5.01187233E-06  0.0686865795
  0.11  3.9810717E-06  0.0714871121
  0.11  3.16227765E-06  0.0741705365
  0.11  2.51188643E-06  0.0766862565
  0.11  1.99526231E-06  0.0789708684
  0.11  1.58489319E-06  0.0809451383
  0.11  1.25892541E-06  0.0825102789
  0.11  9.99999997E-07  0.083543363
  0.115  0.630957344  4.19050276E-05
  0.115  0.501187234  0.00011195054
  0.115  0.39810717  0.000172644698
  0.115  0.316227766  0.000158146864
  0.115  0.251188643  1.33747449E-05
  0.115  0.199526231 -0.000287861211
  0.115  0.158489319 -0.000740451455
  0.115  0.125892541 -0.00131444771
  0.115  0.1 -0.00196447543
  0.115  0.0794328234 -0.00263864368
  0.115  0.0630957344 -0.00328546909
  0.115  0.0501187233 -0.00385849806
  0.115  0.039810717 -0.00431888453
  0.115  0.0316227766 -0.00463639204
  0.115  0.0251188643 -0.00478930726
  0.115  0.0199526231 -0.00476368215
  0.115  0.0158489319 -0.00455222481
  0.115  0.0125892541 -0.00415306395
  0.115  0.00999999999 -0.00356853252
  0.115  0.00794328234 -0.00280405579
  0.115  0.00630957344 -0.00186718607
  0.115  0.00501187233 -0.000766797924
  0.115  0.0039810717  0.000487559805
  0.115  0.00316227766  0.00188616881
  0.115  0.00251188643  0.00341952116
  0.115  0.00199526231  0.00507859368
  0.115  0.00158489319  0.00685503603
  0.115  0.00125892541  0.00874128957
  0.115  0.000999999999  0.0107306523
  0.115  0.000794328234  0.0128173029
  0.115  0.000630957344  0.0149962942
  0.115  0.000501187233  0.0172635255
  0.115  0.00039810717  0.0196156997
  0.115  0.000316227766  0.0220502725
  0.115  0.000251188643  0.024565395
  0.115  0.000199526231  0.0271598566
  0.115  0.000158489319  0.0298330264
  0.115  0.000125892541  0.0325847984
  0.115  9.99999998E-05  0.0354155387
  0.115  7.94328233E-05  0.0383260368
  0.115  6.30957343E-05  0.0413174607
  0.115  5.01187233E-05  0.0443913159
  0.115  3.9810717E-05  0.0475494075
  0.115  3.16227765E-05  0.0507938064
  0.115  2.51188643E-05  0.0541268169
  0.115  1.99526231E-05  0.0575509477
  0.115  1.58489319E-05  0.0610688829
  0.115  1.25892541E-05  0.0646834549
  0.115  9.99999998E-06  0.0683976159
  0.115  7.94328233E-06  0.0722144088
  0.115  6.30957343E-06  0.0761369357
  0.115  5.01187233E-06  0.0801683226
  0.115  3.9810717E-06  0.0843116787
  0.115  3.16227765E-06  0.0885700493
  0.115  2.51188643E-06  0.092946358
  0.115  1.99526231E-06  0.0974433375
  0.115  1.58489319E-06  0.102063444
  0.115  1.25892541E-06  0.106808751
  0.115  9.99999997E-07  0.111680815
  0.12  0.630957344  4.59679212E-05
  0.12  0.501187234  0.000122717397
  0.12  0.39810717  0.0001926669
  0.12  0.316227766  0.000185266465
  0.12  0.251188643  3.87882978E-05
  0.12  0.199526231 -0.000278706805
  0.12  0.158489319 -0.000765137064
  0.12  0.125892541 -0.0013904055
  0.12  0.1 -0.00210632154
  0.12  0.0794328234 -0.00285644219
  0.12  0.0630957344 -0.00358395105
  0.12  0.0501187233 -0.00423704916
  0.12  0.039810717 -0.00477204937
  0.12  0.0316227766 -0.00515466162
  0.12  0.0251188643 -0.00536000949
  0.12  0.0199526231 -0.00537185459
  0.12  0.0158489319 -0.00518139878
  0.12  0.0125892541 -0.00478592623
  0.12  0.00999999999 -0.00418745536
  0.12  0.00794328234 -0.00339150037
  0.12  0.00630957344 -0.00240599232
  0.12  0.00501187233 -0.0012403768
  0.12  0.0039810717  9.51149889E-05
  0.12  0.00316227766  0.00159003617
  0.12  0.00251188643  0.00323415486
  0.12  0.00199526231  0.00501776693
  0.12  0.00158489319  0.00693191161
  0.12  0.00125892541  0.00896850872
  0.12  0.000999999999  0.0111204343
  0.12  0.000794328234  0.0133815487
  0.12  0.000630957344  0.0157466888
  0.12  0.000501187233  0.0182116349
  0.12  0.00039810717  0.0207730585
  0.12  0.000316227766  0.0234284592
  0.12  0.000251188643  0.0261760939
  0.12  0.000199526231  0.0290149035
  0.12  0.000158489319  0.0319444382
  0.12  0.000125892541  0.0349647863
  0.12  9.99999998E-05  0.0380765046
  0.12  7.94328233E-05  0.0412805542
  0.12  6.30957343E-05  0.0445782414
  0.12  5.01187233E-05  0.0479711634
  0.12  3.9810717E-05  0.0514611605
  0.12  3.16227765E-05  0.0550502727
  0.12  2.51188643E-05  0.0587407029
  0.12  1.99526231E-05  0.0625347838
  0.12  1.58489319E-05  0.0664349503
  0.12  1.25892541E-05  0.0704437145
  0.12  9.99999998E-06  0.0745636447
  0.12  7.94328233E-06  0.0787973456
  0.12  6.30957343E-06  0.0831474393
  0.12  5.01187233E-06  0.0876165453
  0.12  3.9810717E-06  0.0922072578
  0.12  3.16227765E-06  0.0969221175
  0.12  2.51188643E-06  0.101763575
  0.12  1.99526231E-06  0.106733943
  0.12  1.58489319E-06  0.111835331
  0.12  1.25892541E-06  0.11706956
  0.12  9.99999997E-07  0.122438046
  0.125  0.630957344  4.7579671E-05
  0.125  0.501187234  0.000126507703
  0.125  0.39810717  0.000198977388
  0.125  0.316227766  0.000192223842
  0.125  0.251188643  4.08191075E-05
  0.125  0.199526231 -0.00029130916
  0.125  0.158489319 -0.000805346076
  0.125  0.125892541 -0.00147264131
  0.125  0.1 -0.00224429917
  0.125  0.0794328234 -0.0030612548
  0.125  0.0630957344 -0.00386272463
  0.125  0.0501187233 -0.00459225961
  0.125  0.039810717 -0.005201423
  0.125  0.0316227766 -0.00565150109
  0.125  0.0251188643 -0.00591377826
  0.125  0.0199526231 -0.0059688803
  0.125  0.0158489319 -0.00580559652
  0.125  0.0125892541 -0.00541947972
  0.125  0.00999999999 -0.00481142326
  0.125  0.00794328234 -0.0039863349
  0.125  0.00630957344 -0.00295196926
  0.125  0.00501187233 -0.00171794284
  0.125  0.0039810717 -0.0002949312
  0.125  0.00316227766  0.00130596528
  0.125  0.00251188643  0.00307370725
  0.125  0.00199526231  0.00499767626
  0.125  0.00158489319  0.00706793079
  0.125  0.00125892541  0.00927537838
  0.125  0.000999999999  0.0116118821
  0.125  0.000794328234  0.0140703162
  0.125  0.000630957344  0.0166445844
  0.125  0.000501187233  0.0193296107
  0.125  0.00039810717  0.0221213117
  0.125  0.000316227766  0.0250165576
  0.125  0.000251188643  0.0280131267
  0.125  0.000199526231  0.0311096584
  0.125  0.000158489319  0.0343056074
  0.125  0.000125892541  0.0376012018
  0.125  9.99999998E-05  0.0409974074
  0.125  7.94328233E-05  0.044495899
  0.125  6.30957343E-05  0.0480990395
  0.125  5.01187233E-05  0.0518098685
  0.125  3.9810717E-05  0.0556321004
  0.125  3.16227765E-05  0.0595701314
  0.125  2.51188643E-05  0.0636290574
  0.125  1.99526231E-05  0.0678147015
  0.125  1.58489319E-05  0.0721336513
  0.125  1.25892541E-05  0.076593306
  0.125  9.99999998E-06  0.0812019324
  0.125  7.94328233E-06  0.0859687293
  0.125  6.30957343E-06  0.0909038978
  0.125  5.01187233E-06  0.0960187168
  0.125  3.9810717E-06  0.10132562
  0.125  3.16227765E-06  0.106838271
  0.125  2.51188643E-06  0.11257163
  0.125  1.99526231E-06  0.118542005
  0.125  1.58489319E-06  0.124767086
  0.125  1.25892541E-06  0.131265932
  0.125  9.99999997E-07  0.138058921
  0.13  0.630957344  5.28371053E-05
  0.13  0.501187234  0.000140656129
  0.13  0.39810717  0.000225556266
  0.13  0.316227766  0.000228452413
  0.13  0.251188643  7.54192033E-05
  0.13  0.199526231 -0.000276399723
  0.13  0.158489319 -0.000831213349
  0.13  0.125892541 -0.00155953604
  0.13  0.1 -0.00240874365
  0.13  0.0794328234 -0.00331437703
  0.13  0.0630957344 -0.00420965024
  0.13  0.0501187233 -0.00503225619
  0.13  0.039810717 -0.00572850701
  0.13  0.0316227766 -0.00625528374
  0.13  0.0251188643 -0.00658039379
  0.13  0.0199526231 -0.00668189409
  0.13  0.0158489319 -0.00654682926
  0.13  0.0125892541 -0.00616971251
  0.13  0.00999999999 -0.00555096847
  0.13  0.00794328234 -0.004695472
  0.13  0.00630957344 -0.00361125466
  0.13  0.00501187233 -0.00230840872
  0.13  0.0039810717 -0.000798191676
  0.13  0.00316227766  0.000907681368
  0.13  0.00251188643  0.00279757804
  0.13  0.00199526231  0.00486034576
  0.13  0.00158489319  0.00708558961
  0.13  0.00125892541  0.00946385357
  0.13  0.000999999999  0.0119867254
  0.13  0.000794328234  0.0146468826
  0.13  0.000630957344  0.0174380945
  0.13  0.000501187233  0.0203551925
  0.13  0.00039810717  0.0233940179
  0.13  0.000316227766  0.026551357
  0.13  0.000251188643  0.0298248672
  0.13  0.000199526231  0.0332130011
  0.13  0.000158489319  0.036714931
  0.13  0.000125892541  0.0403304768
  0.13  9.99999998E-05  0.0440600389
  0.13  7.94328233E-05  0.0479045386
  0.13  6.30957343E-05  0.0518653642
  0.13  5.01187233E-05  0.0559443257
  0.13  3.9810717E-05  0.0601436162
  0.13  3.16227765E-05  0.0644657805
  0.13  2.51188643E-05  0.0689136902
  0.13  1.99526231E-05  0.0734905231
  0.13  1.58489319E-05  0.0781997481
  0.13  1.25892541E-05  0.0830451122
  0.13  9.99999998E-06  0.0880306284
  0.13  7.94328233E-06  0.0931605639
  0.13  6.30957343E-06  0.0984394248
  0.13  5.01187233E-06  0.103871936
  0.13  3.9810717E-06  0.109463012
  0.13  3.16227765E-06  0.11521772
  0.13  2.51188643E-06  0.121141224
  0.13  1.99526231E-06  0.12723871
  0.13  1.58489319E-06  0.133515289
  0.13  1.25892541E-06  0.13997587
  0.13  9.99999997E-07  0.146624984
  0.135  0.630957344  5.2882924E-05
  0.135  0.501187234  0.000140480692
  0.135  0.39810717  0.000227650441
  0.135  0.316227766  0.000233815751
  0.135  0.251188643  7.97511359E-05
  0.135  0.199526231 -0.000283774808
  0.135  0.158489319 -0.000865875039
  0.135  0.125892541 -0.00163919169
  0.135  0.1 -0.00255030898
  0.135  0.0794328234 -0.0035316214
  0.135  0.0630957344 -0.00451168128
  0.135  0.0501187233 -0.00542282784
  0.135  0.039810717 -0.0062059893
  0.135  0.0316227766 -0.00681308929
  0.135  0.0251188643 -0.00720767111
  0.135  0.0199526231 -0.00736433803
  0.135  0.0158489319 -0.00726750374
  0.135  0.0125892541 -0.00690981998
  0.135  0.00999999999 -0.00629053079
  0.135  0.00794328234 -0.00541390802
  0.135  0.00630957344 -0.00428785299
  0.135  0.00501187233 -0.00292270142
  0.135  0.0039810717 -0.00133023789
  0.135  0.00316227766  0.000477091535
  0.135  0.00251188643  0.00248678958
  0.135  0.00199526231  0.00468676549
  0.135  0.00158489319  0.00706566534
  0.135  0.00125892541  0.00961309836
  0.135  0.000999999999  0.0123197802
  0.135  0.000794328234  0.0151776115
  0.135  0.000630957344  0.0181797058
  0.135  0.000501187233  0.0213203817
  0.135  0.00039810717  0.0245951261
  0.135  0.000316227766  0.0280005397
  0.135  0.000251188643  0.0315342688
  0.135  0.000199526231  0.0351949297
  0.135  0.000158489319  0.0389820278
  0.135  0.000125892541  0.0428958758
  0.135  9.99999998E-05  0.0469375112
  0.135  7.94328233E-05  0.0511086163
  0.135  6.30957343E-05  0.0554114389
  0.135  5.01187233E-05  0.0598487172
  0.135  3.9810717E-05  0.064423607
  0.135  3.16227765E-05  0.0691396125
  0.135  2.51188643E-05  0.0740005199
  0.135  1.99526231E-05  0.079010335
  0.135  1.58489319E-05  0.0841732228
  0.135  1.25892541E-05  0.0894934512
  0.135  9.99999998E-06  0.0949753361
  0.135  7.94328233E-06  0.100623189
  0.135  6.30957343E-06  0.106441268
  0.135  5.01187233E-06  0.112433724
  0.135  3.9810717E-06  0.118604553
  0.135  3.16227765E-06  0.12495754
  0.135  2.51188643E-06  0.131496201
  0.135  1.99526231E-06  0.138223713
  0.135  1.58489319E-06  0.145142836
